,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
277,sequence_19402,43.0,sequence_20060,52.6,0.3543943438026464,0-0-0-0-13
605,sequence_20054,49.0,sequence_20062,57.9,0.1682518751755601,0-0-0-0-13
702,sequence_20054,49.0,sequence_20053,54.7,0.1071531067910299,0-0-0-0-13
523,sequence_20054,49.0,sequence_20036,52.9,0.1586517494937145,0-0-0-0-13
705,sequence_20054,49.0,sequence_20047,49.9,0.2133330961605555,0-0-0-0-13
627,sequence_20054,49.0,sequence_20076,55.7,0.1585184892823207,0-0-0-0-13
625,sequence_20054,49.0,sequence_20068,50.6,0.1520772331296626,0-0-0-0-13
531,sequence_20054,49.0,sequence_53075,51.6,0.2278457135798183,0-0-0-0-13
525,sequence_20054,49.0,sequence_20061,45.0,0.2337806325646243,0-0-0-0-13
537,sequence_20054,49.0,sequence_20060,52.6,0.1905006106738963,0-0-0-0-13
171,sequence_53082,55.0,sequence_19524,46.4,0.6684503452224586,0-0-0-0-2
19,sequence_53082,55.0,sequence_19417,47.9,0.711018534718771,0-0-0-0-2
2,sequence_53082,55.0,sequence_20048,39.8,0.7175746015422578,0-0-0-0-2
103,sequence_53082,55.0,sequence_19389,44.0,0.7110631840578324,0-0-0-0-2
62,sequence_53082,55.0,sequence_19505,42.4,0.689365913697102,0-0-0-0-2
137,sequence_53082,55.0,sequence_19418,47.2,0.6933863462421324,0-0-0-0-2
60,sequence_53082,55.0,sequence_19371,49.0,0.7373787110021552,0-0-0-0-2
431,sequence_19402,43.0,sequence_19524,46.4,0.2110421048692896,0-0-0-0-2
279,sequence_19402,43.0,sequence_19417,47.9,0.170517962869189,0-0-0-0-2
262,sequence_19402,43.0,sequence_20048,39.8,0.2117480862922239,0-0-0-0-2
363,sequence_19402,43.0,sequence_19389,44.0,0.163643129895373,0-0-0-0-2
322,sequence_19402,43.0,sequence_19505,42.4,0.2394120230934562,0-0-0-0-2
397,sequence_19402,43.0,sequence_19418,47.2,0.1825161990444581,0-0-0-0-2
320,sequence_19402,43.0,sequence_19371,49.0,0.1970042307062866,0-0-0-0-2
691,sequence_20054,49.0,sequence_19524,46.4,0.2055823846610094,0-0-0-0-2
539,sequence_20054,49.0,sequence_19417,47.9,0.2315298709130026,0-0-0-0-2
522,sequence_20054,49.0,sequence_20048,39.8,0.1699827413552032,0-0-0-0-2
623,sequence_20054,49.0,sequence_19389,44.0,0.2777977309509905,0-0-0-0-2
582,sequence_20054,49.0,sequence_19505,42.4,0.2302838022375589,0-0-0-0-2
657,sequence_20054,49.0,sequence_19418,47.2,0.2746845824558179,0-0-0-0-2
580,sequence_20054,49.0,sequence_19371,49.0,0.1896074590388715,0-0-0-0-2
131,sequence_53082,55.0,sequence_19467,64.4,0.6204938580524081,1-0-0-0-29
218,sequence_53082,55.0,sequence_19471,60.0,0.629805013775762,1-0-0-0-29
140,sequence_53082,55.0,sequence_19516,51.9,0.616296485838183,1-0-0-0-29
239,sequence_53082,55.0,sequence_19513,61.0,0.6211382179435954,1-0-0-0-29
391,sequence_19402,43.0,sequence_19467,64.4,0.3213759464817629,1-0-0-0-29
478,sequence_19402,43.0,sequence_19471,60.0,0.2834763404049252,1-0-0-0-29
400,sequence_19402,43.0,sequence_19516,51.9,0.3310719127431719,1-0-0-0-29
499,sequence_19402,43.0,sequence_19513,61.0,0.3084827515417082,1-0-0-0-29
651,sequence_20054,49.0,sequence_19467,64.4,0.2139755703741092,1-0-0-0-29
738,sequence_20054,49.0,sequence_19471,60.0,0.1970488043113615,1-0-0-0-29
660,sequence_20054,49.0,sequence_19516,51.9,0.2362816542827679,1-0-0-0-29
759,sequence_20054,49.0,sequence_19513,61.0,0.1872531476398103,1-0-0-0-29
100,sequence_53082,55.0,sequence_20057,51.9,0.6073637685110345,0-0-0-0-19
122,sequence_53082,55.0,sequence_20073,51.0,0.6206033017147421,0-0-0-0-19
46,sequence_53082,55.0,sequence_20063,48.9,0.6029594412318309,0-0-0-0-19
92,sequence_53082,55.0,sequence_20058,54.9,0.6292014134531487,0-0-0-0-19
15,sequence_53082,55.0,sequence_20069,53.4,0.6293426025853193,0-0-0-0-19
161,sequence_53082,55.0,sequence_20074,47.1,0.6032862679202542,0-0-0-0-19
118,sequence_53082,55.0,sequence_20045,48.8,0.66264457244938,0-0-0-0-19
54,sequence_53082,55.0,sequence_20067,50.8,0.6163447018255931,0-0-0-0-19
360,sequence_19402,43.0,sequence_20057,51.9,0.2735936516476855,0-0-0-0-19
382,sequence_19402,43.0,sequence_20073,51.0,0.2172685877864356,0-0-0-0-19
306,sequence_19402,43.0,sequence_20063,48.9,0.2494969816700141,0-0-0-0-19
352,sequence_19402,43.0,sequence_20058,54.9,0.2625908118688761,0-0-0-0-19
275,sequence_19402,43.0,sequence_20069,53.4,0.242529489249915,0-0-0-0-19
421,sequence_19402,43.0,sequence_20074,47.1,0.2296534541888915,0-0-0-0-19
378,sequence_19402,43.0,sequence_20045,48.8,0.1772796637986176,0-0-0-0-19
314,sequence_19402,43.0,sequence_20067,50.8,0.2787475022437776,0-0-0-0-19
620,sequence_20054,49.0,sequence_20057,51.9,0.1978387195288863,0-0-0-0-19
642,sequence_20054,49.0,sequence_20073,51.0,0.2512757268455935,0-0-0-0-19
566,sequence_20054,49.0,sequence_20063,48.9,0.2756394724946798,0-0-0-0-19
612,sequence_20054,49.0,sequence_20058,54.9,0.2071322976395034,0-0-0-0-19
535,sequence_20054,49.0,sequence_20069,53.4,0.2257462160049756,0-0-0-0-19
681,sequence_20054,49.0,sequence_20074,47.1,0.2943301386834015,0-0-0-0-19
638,sequence_20054,49.0,sequence_20045,48.8,0.2771190274635301,0-0-0-0-19
574,sequence_20054,49.0,sequence_20067,50.8,0.1909968521307691,0-0-0-0-19
59,sequence_53082,55.0,sequence_19432,51.0,0.7308464756236389,0-0-0-0-15
13,sequence_53082,55.0,sequence_19523,50.8,0.6729518687252873,0-0-0-0-15
164,sequence_53082,55.0,sequence_19489,49.1,0.6759526076661646,0-0-0-0-15
84,sequence_53082,55.0,sequence_19433,50.1,0.7130684609695046,0-0-0-0-15
4,sequence_53082,55.0,sequence_19525,48.8,0.6819912749742133,0-0-0-0-15
90,sequence_53082,55.0,sequence_19495,58.9,0.7128004233909249,0-0-0-0-15
28,sequence_53082,55.0,sequence_19509,50.6,0.7128691748383332,0-0-0-0-15
102,sequence_53082,55.0,sequence_19486,54.2,0.6996833439299794,0-0-0-0-15
173,sequence_53082,55.0,sequence_19485,58.0,0.7085551597295141,0-0-0-0-15
151,sequence_53082,55.0,sequence_19454,43.1,0.7131952118706413,0-0-0-0-15
319,sequence_19402,43.0,sequence_19432,51.0,0.3003414200406014,0-0-0-0-15
273,sequence_19402,43.0,sequence_19523,50.8,0.318860622892431,0-0-0-0-15
424,sequence_19402,43.0,sequence_19489,49.1,0.2299641486052626,0-0-0-0-15
344,sequence_19402,43.0,sequence_19433,50.1,0.3124172696094872,0-0-0-0-15
264,sequence_19402,43.0,sequence_19525,48.8,0.2809656067339424,0-0-0-0-15
350,sequence_19402,43.0,sequence_19495,58.9,0.2449792954249023,0-0-0-0-15
288,sequence_19402,43.0,sequence_19509,50.6,0.2249537852668978,0-0-0-0-15
362,sequence_19402,43.0,sequence_19486,54.2,0.2819020925443444,0-0-0-0-15
433,sequence_19402,43.0,sequence_19485,58.0,0.3076977481582447,0-0-0-0-15
411,sequence_19402,43.0,sequence_19454,43.1,0.2993525050560537,0-0-0-0-15
579,sequence_20054,49.0,sequence_19432,51.0,0.0882105006912465,0-0-0-0-15
533,sequence_20054,49.0,sequence_19523,50.8,0.1570928061383761,0-0-0-0-15
684,sequence_20054,49.0,sequence_19489,49.1,0.1756653283149198,0-0-0-0-15
604,sequence_20054,49.0,sequence_19433,50.1,0.1310868188669085,0-0-0-0-15
524,sequence_20054,49.0,sequence_19525,48.8,0.1400433837751051,0-0-0-0-15
610,sequence_20054,49.0,sequence_19495,58.9,0.1594768224217885,0-0-0-0-15
548,sequence_20054,49.0,sequence_19509,50.6,0.1789882820524577,0-0-0-0-15
622,sequence_20054,49.0,sequence_19486,54.2,0.1236382895088032,0-0-0-0-15
693,sequence_20054,49.0,sequence_19485,58.0,0.0975787575325553,0-0-0-0-15
671,sequence_20054,49.0,sequence_19454,43.1,0.1045393371145126,0-0-0-0-15
220,sequence_53082,55.0,sequence_19353,64.3,0.6820032041046196,0-0-0-0-26
204,sequence_53082,55.0,sequence_19360,63.5,0.6952773469310156,0-0-0-0-26
136,sequence_53082,55.0,sequence_53069,50.9,0.6157609909974333,0-0-0-0-26
196,sequence_53082,55.0,sequence_20037,57.8,0.6848463629449153,0-0-0-0-26
238,sequence_53082,55.0,sequence_19411,58.0,0.6775483905179271,0-0-0-0-26
200,sequence_53082,55.0,sequence_19364,57.1,0.6901227672946364,0-0-0-0-26
225,sequence_53082,55.0,sequence_19362,61.0,0.6771235186314619,0-0-0-0-26
237,sequence_53082,55.0,sequence_19385,58.2,0.6954769840244983,0-0-0-0-26
240,sequence_53082,55.0,sequence_19413,58.7,0.6686202579869256,0-0-0-0-26
206,sequence_53082,55.0,sequence_53060,47.9,0.6950490922589172,0-0-0-0-26
217,sequence_53082,55.0,sequence_19367,61.0,0.6863517066260629,0-0-0-0-26
480,sequence_19402,43.0,sequence_19353,64.3,0.2682627659682384,0-0-0-0-26
464,sequence_19402,43.0,sequence_19360,63.5,0.2311598401482271,0-0-0-0-26
396,sequence_19402,43.0,sequence_53069,50.9,0.2899210022979268,0-0-0-0-26
456,sequence_19402,43.0,sequence_20037,57.8,0.2922732635228022,0-0-0-0-26
498,sequence_19402,43.0,sequence_19411,58.0,0.2303693383171621,0-0-0-0-26
460,sequence_19402,43.0,sequence_19364,57.1,0.2543308555905348,0-0-0-0-26
485,sequence_19402,43.0,sequence_19362,61.0,0.2429180079432499,0-0-0-0-26
497,sequence_19402,43.0,sequence_19385,58.2,0.2112349825061055,0-0-0-0-26
500,sequence_19402,43.0,sequence_19413,58.7,0.204420797811312,0-0-0-0-26
466,sequence_19402,43.0,sequence_53060,47.9,0.2250989785107064,0-0-0-0-26
477,sequence_19402,43.0,sequence_19367,61.0,0.2051735365995135,0-0-0-0-26
740,sequence_20054,49.0,sequence_19353,64.3,0.1969902171418404,0-0-0-0-26
724,sequence_20054,49.0,sequence_19360,63.5,0.2329148249414279,0-0-0-0-26
656,sequence_20054,49.0,sequence_53069,50.9,0.2442523009473011,0-0-0-0-26
716,sequence_20054,49.0,sequence_20037,57.8,0.1682679428610846,0-0-0-0-26
758,sequence_20054,49.0,sequence_19411,58.0,0.2492862702399136,0-0-0-0-26
720,sequence_20054,49.0,sequence_19364,57.1,0.2819281998537626,0-0-0-0-26
745,sequence_20054,49.0,sequence_19362,61.0,0.2762266276861838,0-0-0-0-26
757,sequence_20054,49.0,sequence_19385,58.2,0.2525181641715901,0-0-0-0-26
760,sequence_20054,49.0,sequence_19413,58.7,0.2755678567694114,0-0-0-0-26
726,sequence_20054,49.0,sequence_53060,47.9,0.2196277985886081,0-0-0-0-26
737,sequence_20054,49.0,sequence_19367,61.0,0.2592298847508564,0-0-0-0-26
189,sequence_53082,55.0,sequence_19452,44.2,0.7042866870971705,0-0-0-0-24
30,sequence_53082,55.0,sequence_19430,45.7,0.7217809366313277,0-0-0-0-24
10,sequence_53082,55.0,sequence_19453,47.3,0.6933286917124906,0-0-0-0-24
187,sequence_53082,55.0,sequence_19455,44.5,0.7172217166089179,0-0-0-0-24
63,sequence_53082,55.0,sequence_53070,45.7,0.6518898509577655,0-0-0-0-24
449,sequence_19402,43.0,sequence_19452,44.2,0.3289333726501159,0-0-0-0-24
290,sequence_19402,43.0,sequence_19430,45.7,0.3298554084100904,0-0-0-0-24
270,sequence_19402,43.0,sequence_19453,47.3,0.2880339450539922,0-0-0-0-24
447,sequence_19402,43.0,sequence_19455,44.5,0.2923493499713807,0-0-0-0-24
323,sequence_19402,43.0,sequence_53070,45.7,0.3629002203813061,0-0-0-0-24
709,sequence_20054,49.0,sequence_19452,44.2,0.1874526855515355,0-0-0-0-24
550,sequence_20054,49.0,sequence_19430,45.7,0.1712098018997443,0-0-0-0-24
530,sequence_20054,49.0,sequence_19453,47.3,0.2441040571408121,0-0-0-0-24
707,sequence_20054,49.0,sequence_19455,44.5,0.2226535611426987,0-0-0-0-24
583,sequence_20054,49.0,sequence_53070,45.7,0.1919163630735637,0-0-0-0-24
93,sequence_53082,55.0,sequence_19488,51.3,0.6761772087957538,0-0-0-0-10
71,sequence_53082,55.0,sequence_19390,46.3,0.7249464295135701,0-0-0-0-10
168,sequence_53082,55.0,sequence_19372,49.2,0.7279040313271403,0-0-0-0-10
193,sequence_53082,55.0,sequence_19487,55.9,0.6818724763795432,0-0-0-0-10
20,sequence_53082,55.0,sequence_19391,46.8,0.7191786857365554,0-0-0-0-10
50,sequence_53082,55.0,sequence_19376,53.0,0.7378232930211372,0-0-0-0-10
81,sequence_53082,55.0,sequence_19374,50.7,0.7247907320882252,0-0-0-0-10
132,sequence_53082,55.0,sequence_19373,53.1,0.7426337010226192,0-0-0-0-10
353,sequence_19402,43.0,sequence_19488,51.3,0.2224793411060615,0-0-0-0-10
331,sequence_19402,43.0,sequence_19390,46.3,0.225445513357518,0-0-0-0-10
428,sequence_19402,43.0,sequence_19372,49.2,0.2073591351124272,0-0-0-0-10
453,sequence_19402,43.0,sequence_19487,55.9,0.2859701094741518,0-0-0-0-10
280,sequence_19402,43.0,sequence_19391,46.8,0.1618848625024164,0-0-0-0-10
310,sequence_19402,43.0,sequence_19376,53.0,0.2084361667760019,0-0-0-0-10
341,sequence_19402,43.0,sequence_19374,50.7,0.2451330838341837,0-0-0-0-10
392,sequence_19402,43.0,sequence_19373,53.1,0.2333584091203807,0-0-0-0-10
613,sequence_20054,49.0,sequence_19488,51.3,0.2417794403211578,0-0-0-0-10
591,sequence_20054,49.0,sequence_19390,46.3,0.2785447682074223,0-0-0-0-10
688,sequence_20054,49.0,sequence_19372,49.2,0.2418128916164417,0-0-0-0-10
713,sequence_20054,49.0,sequence_19487,55.9,0.2329006489015351,0-0-0-0-10
540,sequence_20054,49.0,sequence_19391,46.8,0.2872435145192833,0-0-0-0-10
570,sequence_20054,49.0,sequence_19376,53.0,0.2944280341961257,0-0-0-0-10
601,sequence_20054,49.0,sequence_19374,50.7,0.2590056918108662,0-0-0-0-10
652,sequence_20054,49.0,sequence_19373,53.1,0.2159968110052446,0-0-0-0-10
0,sequence_53082,55.0,sequence_19402,43.0,0.7099641530470001,0-0-0-0-17
154,sequence_53082,55.0,sequence_19491,48.8,0.6843538932935793,0-0-0-0-17
39,sequence_53082,55.0,sequence_19530,45.6,0.6581061358918401,0-0-0-0-17
115,sequence_53082,55.0,sequence_19377,50.3,0.7181635506871542,0-0-0-0-17
109,sequence_53082,55.0,sequence_19399,47.5,0.7181722256965657,0-0-0-0-17
247,sequence_53082,55.0,sequence_19400,43.0,0.6890390878320519,0-0-0-0-17
80,sequence_53082,55.0,sequence_19394,45.4,0.7269128195205056,0-0-0-0-17
414,sequence_19402,43.0,sequence_19491,48.8,0.1499126945463712,0-0-0-0-17
299,sequence_19402,43.0,sequence_19530,45.6,0.1235273036207378,0-0-0-0-17
375,sequence_19402,43.0,sequence_19377,50.3,0.0835551352781966,0-0-0-0-17
369,sequence_19402,43.0,sequence_19399,47.5,0.0640393488907372,0-0-0-0-17
507,sequence_19402,43.0,sequence_19400,43.0,0.0255471946058036,0-0-0-0-17
340,sequence_19402,43.0,sequence_19394,45.4,0.0896885931736233,0-0-0-0-17
521,sequence_20054,49.0,sequence_19402,43.0,0.3849077260621137,0-0-0-0-17
674,sequence_20054,49.0,sequence_19491,48.8,0.2504106086105723,0-0-0-0-17
559,sequence_20054,49.0,sequence_19530,45.6,0.2921477884327726,0-0-0-0-17
635,sequence_20054,49.0,sequence_19377,50.3,0.3023584057259323,0-0-0-0-17
629,sequence_20054,49.0,sequence_19399,47.5,0.3211744863160439,0-0-0-0-17
767,sequence_20054,49.0,sequence_19400,43.0,0.386572461794753,0-0-0-0-17
600,sequence_20054,49.0,sequence_19394,45.4,0.295306849339072,0-0-0-0-17
45,sequence_53082,55.0,sequence_19446,39.5,0.6994028985973547,0-0-0-0-12
72,sequence_53082,55.0,sequence_19439,49.5,0.653179479202013,0-0-0-0-12
123,sequence_53082,55.0,sequence_19442,47.4,0.6443418829236562,0-0-0-0-12
165,sequence_53082,55.0,sequence_19440,48.5,0.6485322556644596,0-0-0-0-12
69,sequence_53082,55.0,sequence_19443,48.0,0.644030673224443,0-0-0-0-12
147,sequence_53082,55.0,sequence_53063,44.0,0.5808162592553999,0-0-0-0-12
83,sequence_53082,55.0,sequence_19441,49.0,0.6309187284345414,0-0-0-0-12
305,sequence_19402,43.0,sequence_19446,39.5,0.2227596150677896,0-0-0-0-12
332,sequence_19402,43.0,sequence_19439,49.5,0.3116729220567835,0-0-0-0-12
383,sequence_19402,43.0,sequence_19442,47.4,0.2861123266630178,0-0-0-0-12
425,sequence_19402,43.0,sequence_19440,48.5,0.2120556105112773,0-0-0-0-12
329,sequence_19402,43.0,sequence_19443,48.0,0.1878761635128522,0-0-0-0-12
407,sequence_19402,43.0,sequence_53063,44.0,0.2238180361315583,0-0-0-0-12
343,sequence_19402,43.0,sequence_19441,49.0,0.2241811974549736,0-0-0-0-12
565,sequence_20054,49.0,sequence_19446,39.5,0.2159932330634489,0-0-0-0-12
592,sequence_20054,49.0,sequence_19439,49.5,0.263493173254961,0-0-0-0-12
643,sequence_20054,49.0,sequence_19442,47.4,0.2894936076205524,0-0-0-0-12
685,sequence_20054,49.0,sequence_19440,48.5,0.2456137432517678,0-0-0-0-12
589,sequence_20054,49.0,sequence_19443,48.0,0.3235838282010292,0-0-0-0-12
667,sequence_20054,49.0,sequence_53063,44.0,0.3462705735870038,0-0-0-0-12
603,sequence_20054,49.0,sequence_19441,49.0,0.2887109301736204,0-0-0-0-12
250,sequence_53082,55.0,sequence_53098,42.0,0.6632849368424163,0-0-0-0-32
242,sequence_53082,55.0,sequence_53088,48.0,0.6145979008344875,0-0-0-0-32
248,sequence_53082,55.0,sequence_53068,36.0,0.6726184166603504,0-0-0-0-32
245,sequence_53082,55.0,sequence_53086,40.0,0.5962639200061487,0-0-0-0-32
510,sequence_19402,43.0,sequence_53098,42.0,0.2051509600589149,0-0-0-0-32
502,sequence_19402,43.0,sequence_53088,48.0,0.288419415637871,0-0-0-0-32
508,sequence_19402,43.0,sequence_53068,36.0,0.2327417657089635,0-0-0-0-32
505,sequence_19402,43.0,sequence_53086,40.0,0.2553080984224529,0-0-0-0-32
770,sequence_20054,49.0,sequence_53098,42.0,0.3709365305661827,0-0-0-0-32
762,sequence_20054,49.0,sequence_53088,48.0,0.3683279438399524,0-0-0-0-32
768,sequence_20054,49.0,sequence_53068,36.0,0.3949171693417203,0-0-0-0-32
765,sequence_20054,49.0,sequence_53086,40.0,0.3377902828607032,0-0-0-0-32
241,sequence_53082,55.0,sequence_53083,51.0,0.0364151622206394,1-1-1-1-0
252,sequence_53082,55.0,sequence_53084,39.0,0.0827392820228983,1-1-1-1-0
249,sequence_53082,55.0,sequence_53072,47.0,0.0420951270530014,1-1-1-1-0
251,sequence_53082,55.0,sequence_53052,55.0,0.0404291072245607,1-1-1-1-0
124,sequence_53082,55.0,sequence_53077,43.5,0.1987979673119474,1-1-1-1-0
246,sequence_53082,55.0,sequence_53087,52.0,0.0253093501344172,1-1-1-1-0
244,sequence_53082,55.0,sequence_53081,53.0,0.036434469609053,1-1-1-1-0
501,sequence_19402,43.0,sequence_53083,51.0,0.7317050298869208,1-1-1-1-0
512,sequence_19402,43.0,sequence_53084,39.0,0.7113773733323991,1-1-1-1-0
509,sequence_19402,43.0,sequence_53072,47.0,0.6653232241357812,1-1-1-1-0
260,sequence_19402,43.0,sequence_53082,55.0,0.7099641530470001,1-1-1-1-0
511,sequence_19402,43.0,sequence_53052,55.0,0.6720448985373251,1-1-1-1-0
384,sequence_19402,43.0,sequence_53077,43.5,0.7098075400586196,1-1-1-1-0
506,sequence_19402,43.0,sequence_53087,52.0,0.6803100812534051,1-1-1-1-0
504,sequence_19402,43.0,sequence_53081,53.0,0.7012997852462677,1-1-1-1-0
761,sequence_20054,49.0,sequence_53083,51.0,0.7432336941787918,1-1-1-1-0
772,sequence_20054,49.0,sequence_53084,39.0,0.7042520164293897,1-1-1-1-0
769,sequence_20054,49.0,sequence_53072,47.0,0.7335643898635564,1-1-1-1-0
520,sequence_20054,49.0,sequence_53082,55.0,0.7286103509627795,1-1-1-1-0
771,sequence_20054,49.0,sequence_53052,55.0,0.7333729655071106,1-1-1-1-0
644,sequence_20054,49.0,sequence_53077,43.5,0.6263374020670808,1-1-1-1-0
766,sequence_20054,49.0,sequence_53087,52.0,0.7248630509271556,1-1-1-1-0
764,sequence_20054,49.0,sequence_53081,53.0,0.7245237474472508,1-1-1-1-0
212,sequence_53082,55.0,sequence_19480,62.8,0.6436463092057711,1-0-0-0-30
231,sequence_53082,55.0,sequence_19482,59.3,0.6255357018524321,1-0-0-0-30
149,sequence_53082,55.0,sequence_19466,56.9,0.6210765120127655,1-0-0-0-30
219,sequence_53082,55.0,sequence_19475,59.1,0.6344430717565039,1-0-0-0-30
472,sequence_19402,43.0,sequence_19480,62.8,0.2387667860189104,1-0-0-0-30
491,sequence_19402,43.0,sequence_19482,59.3,0.2504794312157699,1-0-0-0-30
409,sequence_19402,43.0,sequence_19466,56.9,0.313191290421284,1-0-0-0-30
479,sequence_19402,43.0,sequence_19475,59.1,0.2762303726736662,1-0-0-0-30
732,sequence_20054,49.0,sequence_19480,62.8,0.298690633197885,1-0-0-0-30
751,sequence_20054,49.0,sequence_19482,59.3,0.3418310688027139,1-0-0-0-30
669,sequence_20054,49.0,sequence_19466,56.9,0.2801384556391387,1-0-0-0-30
739,sequence_20054,49.0,sequence_19475,59.1,0.315604483168308,1-0-0-0-30
91,sequence_53082,55.0,sequence_19431,50.5,0.7340152574895672,0-0-0-0-20
148,sequence_53082,55.0,sequence_19457,43.6,0.7261684661425676,0-0-0-0-20
179,sequence_53082,55.0,sequence_19456,48.0,0.7260477579907896,0-0-0-0-20
135,sequence_53082,55.0,sequence_19435,51.4,0.7435546666323829,0-0-0-0-20
111,sequence_53082,55.0,sequence_19492,58.5,0.7162281452317197,0-0-0-0-20
61,sequence_53082,55.0,sequence_19434,48.0,0.7522532915696143,0-0-0-0-20
110,sequence_53082,55.0,sequence_19436,46.4,0.7202657949823974,0-0-0-0-20
150,sequence_53082,55.0,sequence_19494,60.0,0.7127721028542365,0-0-0-0-20
351,sequence_19402,43.0,sequence_19431,50.5,0.3399154585564826,0-0-0-0-20
408,sequence_19402,43.0,sequence_19457,43.6,0.2626140342311015,0-0-0-0-20
439,sequence_19402,43.0,sequence_19456,48.0,0.2549791002658402,0-0-0-0-20
395,sequence_19402,43.0,sequence_19435,51.4,0.2558982680357305,0-0-0-0-20
371,sequence_19402,43.0,sequence_19492,58.5,0.2854197335298054,0-0-0-0-20
321,sequence_19402,43.0,sequence_19434,48.0,0.2813220967425662,0-0-0-0-20
370,sequence_19402,43.0,sequence_19436,46.4,0.2047309416360963,0-0-0-0-20
410,sequence_19402,43.0,sequence_19494,60.0,0.2374173355766126,0-0-0-0-20
611,sequence_20054,49.0,sequence_19431,50.5,0.1769847558537828,0-0-0-0-20
668,sequence_20054,49.0,sequence_19457,43.6,0.1401340659495836,0-0-0-0-20
699,sequence_20054,49.0,sequence_19456,48.0,0.2057073751330791,0-0-0-0-20
655,sequence_20054,49.0,sequence_19435,51.4,0.1896888704434325,0-0-0-0-20
631,sequence_20054,49.0,sequence_19492,58.5,0.2477077954917257,0-0-0-0-20
581,sequence_20054,49.0,sequence_19434,48.0,0.1639570610701761,0-0-0-0-20
630,sequence_20054,49.0,sequence_19436,46.4,0.2410718585527199,0-0-0-0-20
670,sequence_20054,49.0,sequence_19494,60.0,0.2253981103369479,0-0-0-0-20
166,sequence_53082,55.0,sequence_19408,51.1,0.6420612883992562,0-0-0-0-22
52,sequence_53082,55.0,sequence_19405,48.7,0.650932741768909,0-0-0-0-22
98,sequence_53082,55.0,sequence_20050,47.9,0.6321744720113397,0-0-0-0-22
53,sequence_53082,55.0,sequence_19382,52.0,0.663469408493367,0-0-0-0-22
426,sequence_19402,43.0,sequence_19408,51.1,0.1716824717453127,0-0-0-0-22
312,sequence_19402,43.0,sequence_19405,48.7,0.197426623468056,0-0-0-0-22
358,sequence_19402,43.0,sequence_20050,47.9,0.232462320835795,0-0-0-0-22
313,sequence_19402,43.0,sequence_19382,52.0,0.2009186620248698,0-0-0-0-22
686,sequence_20054,49.0,sequence_19408,51.1,0.3048964861120536,0-0-0-0-22
572,sequence_20054,49.0,sequence_19405,48.7,0.2788343617541412,0-0-0-0-22
618,sequence_20054,49.0,sequence_20050,47.9,0.2394807805386941,0-0-0-0-22
573,sequence_20054,49.0,sequence_19382,52.0,0.3294958708185354,0-0-0-0-22
126,sequence_53082,55.0,sequence_19416,49.4,0.7102580633506466,0-0-0-0-8
56,sequence_53082,55.0,sequence_19354,60.0,0.6580527021716767,0-0-0-0-8
142,sequence_53082,55.0,sequence_19387,47.7,0.6665930319883268,0-0-0-0-8
119,sequence_53082,55.0,sequence_19412,55.3,0.6537118900929897,0-0-0-0-8
51,sequence_53082,55.0,sequence_19406,53.8,0.6403207003365539,0-0-0-0-8
76,sequence_53082,55.0,sequence_19415,52.8,0.6447483504842553,0-0-0-0-8
386,sequence_19402,43.0,sequence_19416,49.4,0.2139662464660164,0-0-0-0-8
316,sequence_19402,43.0,sequence_19354,60.0,0.2158842115272656,0-0-0-0-8
402,sequence_19402,43.0,sequence_19387,47.7,0.1823892485800181,0-0-0-0-8
379,sequence_19402,43.0,sequence_19412,55.3,0.178193030878912,0-0-0-0-8
311,sequence_19402,43.0,sequence_19406,53.8,0.2151527293096956,0-0-0-0-8
336,sequence_19402,43.0,sequence_19415,52.8,0.1521560962079899,0-0-0-0-8
646,sequence_20054,49.0,sequence_19416,49.4,0.1920275152347281,0-0-0-0-8
576,sequence_20054,49.0,sequence_19354,60.0,0.2494581100378043,0-0-0-0-8
662,sequence_20054,49.0,sequence_19387,47.7,0.353151262938123,0-0-0-0-8
639,sequence_20054,49.0,sequence_19412,55.3,0.3016388030665988,0-0-0-0-8
571,sequence_20054,49.0,sequence_19406,53.8,0.2659126604391465,0-0-0-0-8
596,sequence_20054,49.0,sequence_19415,52.8,0.328013085350668,0-0-0-0-8
145,sequence_53082,55.0,sequence_19469,50.5,0.5973496388835668,0-0-0-0-16
144,sequence_53082,55.0,sequence_19448,46.3,0.6171917232469272,0-0-0-0-16
25,sequence_53082,55.0,sequence_19425,56.9,0.6480265640450303,0-0-0-0-16
9,sequence_53082,55.0,sequence_19500,51.2,0.616722997472162,0-0-0-0-16
104,sequence_53082,55.0,sequence_19468,54.8,0.6032088196023948,0-0-0-0-16
405,sequence_19402,43.0,sequence_19469,50.5,0.2102480094488742,0-0-0-0-16
404,sequence_19402,43.0,sequence_19448,46.3,0.2909957765949041,0-0-0-0-16
285,sequence_19402,43.0,sequence_19425,56.9,0.3542724491788994,0-0-0-0-16
269,sequence_19402,43.0,sequence_19500,51.2,0.2173276022721302,0-0-0-0-16
364,sequence_19402,43.0,sequence_19468,54.8,0.2738095682629591,0-0-0-0-16
665,sequence_20054,49.0,sequence_19469,50.5,0.3364504824283482,0-0-0-0-16
664,sequence_20054,49.0,sequence_19448,46.3,0.3075744538927673,0-0-0-0-16
545,sequence_20054,49.0,sequence_19425,56.9,0.2927249811361099,0-0-0-0-16
529,sequence_20054,49.0,sequence_19500,51.2,0.3814917419358037,0-0-0-0-16
