,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
656,sequence_20054,49.0,sequence_53069,50.9,0.2302166991385205,0-0-0-0-2
549,sequence_20054,49.0,sequence_53059,47.1,0.1913095034056064,0-0-0-0-2
641,sequence_20054,49.0,sequence_53080,50.4,0.2678148333467436,0-0-0-0-2
697,sequence_20054,49.0,sequence_53073,53.8,0.2037794913693116,0-0-0-0-2
617,sequence_20054,49.0,sequence_53074,48.3,0.2399591201928119,0-0-0-0-2
534,sequence_20054,49.0,sequence_53078,43.3,0.2199082184616014,0-0-0-0-2
531,sequence_20054,49.0,sequence_53075,51.6,0.2813364526380443,0-0-0-0-2
726,sequence_20054,49.0,sequence_53060,47.9,0.2042668244069437,0-0-0-0-2
171,sequence_53082,55.0,sequence_19524,46.4,0.6459077813203993,0-0-0-0-3
19,sequence_53082,55.0,sequence_19417,47.9,0.68818961723688,0-0-0-0-3
2,sequence_53082,55.0,sequence_20048,39.8,0.6845561761258797,0-0-0-0-3
103,sequence_53082,55.0,sequence_19389,44.0,0.6889755005511151,0-0-0-0-3
166,sequence_53082,55.0,sequence_19408,51.1,0.6287507165630695,0-0-0-0-3
62,sequence_53082,55.0,sequence_19505,42.4,0.6691774857745509,0-0-0-0-3
137,sequence_53082,55.0,sequence_19418,47.2,0.6773720631992652,0-0-0-0-3
183,sequence_53082,55.0,sequence_19355,58.8,0.6390638720140767,0-0-0-0-3
60,sequence_53082,55.0,sequence_19371,49.0,0.7040173677543292,0-0-0-0-3
431,sequence_19402,43.0,sequence_19524,46.4,0.1954769821016106,0-0-0-0-3
279,sequence_19402,43.0,sequence_19417,47.9,0.1596461331846889,0-0-0-0-3
262,sequence_19402,43.0,sequence_20048,39.8,0.1999420277449022,0-0-0-0-3
363,sequence_19402,43.0,sequence_19389,44.0,0.1499008545254192,0-0-0-0-3
426,sequence_19402,43.0,sequence_19408,51.1,0.1677239849243091,0-0-0-0-3
322,sequence_19402,43.0,sequence_19505,42.4,0.2307826149787483,0-0-0-0-3
397,sequence_19402,43.0,sequence_19418,47.2,0.1650559879948459,0-0-0-0-3
443,sequence_19402,43.0,sequence_19355,58.8,0.1763464612100478,0-0-0-0-3
320,sequence_19402,43.0,sequence_19371,49.0,0.2044035058749906,0-0-0-0-3
691,sequence_20054,49.0,sequence_19524,46.4,0.2502417816318999,0-0-0-0-3
539,sequence_20054,49.0,sequence_19417,47.9,0.222544065216356,0-0-0-0-3
522,sequence_20054,49.0,sequence_20048,39.8,0.1764098927299673,0-0-0-0-3
623,sequence_20054,49.0,sequence_19389,44.0,0.2889638855500029,0-0-0-0-3
686,sequence_20054,49.0,sequence_19408,51.1,0.2844480948748838,0-0-0-0-3
582,sequence_20054,49.0,sequence_19505,42.4,0.2842974779152047,0-0-0-0-3
657,sequence_20054,49.0,sequence_19418,47.2,0.28009599691785,0-0-0-0-3
703,sequence_20054,49.0,sequence_19355,58.8,0.2701967231458978,0-0-0-0-3
580,sequence_20054,49.0,sequence_19371,49.0,0.1720347268693666,0-0-0-0-3
227,sequence_53082,55.0,sequence_19478,60.1,0.6279462547903227,0-0-0-0-27
200,sequence_53082,55.0,sequence_19364,57.1,0.6698240537697236,0-0-0-0-27
142,sequence_53082,55.0,sequence_19387,47.7,0.6504861144131209,0-0-0-0-27
236,sequence_53082,55.0,sequence_19520,58.7,0.6058379833559637,0-0-0-0-27
140,sequence_53082,55.0,sequence_19516,51.9,0.6044895833014097,0-0-0-0-27
5,sequence_53082,55.0,sequence_20061,45.0,0.6014340120128957,0-0-0-0-27
234,sequence_53082,55.0,sequence_19503,60.0,0.6174912387307476,0-0-0-0-27
17,sequence_53082,55.0,sequence_20060,52.6,0.6129440148223761,0-0-0-0-27
188,sequence_53082,55.0,sequence_19479,60.8,0.607348470592975,0-0-0-0-27
487,sequence_19402,43.0,sequence_19478,60.1,0.3051706597062413,0-0-0-0-27
460,sequence_19402,43.0,sequence_19364,57.1,0.2694166684736181,0-0-0-0-27
402,sequence_19402,43.0,sequence_19387,47.7,0.1914150816511499,0-0-0-0-27
496,sequence_19402,43.0,sequence_19520,58.7,0.2471222651344329,0-0-0-0-27
400,sequence_19402,43.0,sequence_19516,51.9,0.3370664266056086,0-0-0-0-27
265,sequence_19402,43.0,sequence_20061,45.0,0.3684000474793654,0-0-0-0-27
494,sequence_19402,43.0,sequence_19503,60.0,0.2313884127959768,0-0-0-0-27
277,sequence_19402,43.0,sequence_20060,52.6,0.3600798951398045,0-0-0-0-27
448,sequence_19402,43.0,sequence_19479,60.8,0.2524771422028359,0-0-0-0-27
747,sequence_20054,49.0,sequence_19478,60.1,0.2807025855812555,0-0-0-0-27
720,sequence_20054,49.0,sequence_19364,57.1,0.2525855944569835,0-0-0-0-27
662,sequence_20054,49.0,sequence_19387,47.7,0.3322514360395829,0-0-0-0-27
756,sequence_20054,49.0,sequence_19520,58.7,0.2700452445107537,0-0-0-0-27
660,sequence_20054,49.0,sequence_19516,51.9,0.2538136951657204,0-0-0-0-27
525,sequence_20054,49.0,sequence_20061,45.0,0.2830187503466971,0-0-0-0-27
754,sequence_20054,49.0,sequence_19503,60.0,0.2785398939417601,0-0-0-0-27
537,sequence_20054,49.0,sequence_20060,52.6,0.2254725242961742,0-0-0-0-27
708,sequence_20054,49.0,sequence_19479,60.8,0.3376261514008796,0-0-0-0-27
131,sequence_53082,55.0,sequence_19467,64.4,0.5977602677511303,1-0-0-0-26
239,sequence_53082,55.0,sequence_19513,61.0,0.5989896862502828,1-0-0-0-26
391,sequence_19402,43.0,sequence_19467,64.4,0.3401641825505638,1-0-0-0-26
499,sequence_19402,43.0,sequence_19513,61.0,0.3244195531330921,1-0-0-0-26
651,sequence_20054,49.0,sequence_19467,64.4,0.2362537324042917,1-0-0-0-26
759,sequence_20054,49.0,sequence_19513,61.0,0.1930749080101148,1-0-0-0-26
100,sequence_53082,55.0,sequence_20057,51.9,0.5823875053988881,0-0-0-0-17
122,sequence_53082,55.0,sequence_20073,51.0,0.5966265177400444,0-0-0-0-17
46,sequence_53082,55.0,sequence_20063,48.9,0.5834438666567339,0-0-0-0-17
92,sequence_53082,55.0,sequence_20058,54.9,0.6013301201867378,0-0-0-0-17
15,sequence_53082,55.0,sequence_20069,53.4,0.602708754378058,0-0-0-0-17
98,sequence_53082,55.0,sequence_20050,47.9,0.6136487061952225,0-0-0-0-17
161,sequence_53082,55.0,sequence_20074,47.1,0.5848204226475329,0-0-0-0-17
118,sequence_53082,55.0,sequence_20045,48.8,0.6383931785065315,0-0-0-0-17
54,sequence_53082,55.0,sequence_20067,50.8,0.5897856841656841,0-0-0-0-17
360,sequence_19402,43.0,sequence_20057,51.9,0.2673098591388551,0-0-0-0-17
382,sequence_19402,43.0,sequence_20073,51.0,0.2035779618673363,0-0-0-0-17
306,sequence_19402,43.0,sequence_20063,48.9,0.2337272677638892,0-0-0-0-17
352,sequence_19402,43.0,sequence_20058,54.9,0.2638160185706463,0-0-0-0-17
275,sequence_19402,43.0,sequence_20069,53.4,0.2402133838154284,0-0-0-0-17
358,sequence_19402,43.0,sequence_20050,47.9,0.2233573416215597,0-0-0-0-17
421,sequence_19402,43.0,sequence_20074,47.1,0.2097751305705733,0-0-0-0-17
378,sequence_19402,43.0,sequence_20045,48.8,0.167410828528553,0-0-0-0-17
314,sequence_19402,43.0,sequence_20067,50.8,0.2801857489486629,0-0-0-0-17
620,sequence_20054,49.0,sequence_20057,51.9,0.2427609997715981,0-0-0-0-17
642,sequence_20054,49.0,sequence_20073,51.0,0.3061506761292463,0-0-0-0-17
566,sequence_20054,49.0,sequence_20063,48.9,0.3415285506345278,0-0-0-0-17
612,sequence_20054,49.0,sequence_20058,54.9,0.2474137931386177,0-0-0-0-17
535,sequence_20054,49.0,sequence_20069,53.4,0.2702323816859208,0-0-0-0-17
618,sequence_20054,49.0,sequence_20050,47.9,0.2287725870124903,0-0-0-0-17
681,sequence_20054,49.0,sequence_20074,47.1,0.3645961699263205,0-0-0-0-17
638,sequence_20054,49.0,sequence_20045,48.8,0.2784533168028146,0-0-0-0-17
574,sequence_20054,49.0,sequence_20067,50.8,0.2296116213442403,0-0-0-0-17
59,sequence_53082,55.0,sequence_19432,51.0,0.731296212214436,0-0-0-0-14
13,sequence_53082,55.0,sequence_19523,50.8,0.6472881917535334,0-0-0-0-14
164,sequence_53082,55.0,sequence_19489,49.1,0.6421270479121485,0-0-0-0-14
4,sequence_53082,55.0,sequence_19525,48.8,0.6524045253427146,0-0-0-0-14
90,sequence_53082,55.0,sequence_19495,58.9,0.6755393005004573,0-0-0-0-14
218,sequence_53082,55.0,sequence_19471,60.0,0.603275667337485,0-0-0-0-14
28,sequence_53082,55.0,sequence_19509,50.6,0.6769296451756952,0-0-0-0-14
102,sequence_53082,55.0,sequence_19486,54.2,0.6624728430376541,0-0-0-0-14
173,sequence_53082,55.0,sequence_19485,58.0,0.6684263352157535,0-0-0-0-14
151,sequence_53082,55.0,sequence_19454,43.1,0.7214853209629584,0-0-0-0-14
319,sequence_19402,43.0,sequence_19432,51.0,0.2872636030899265,0-0-0-0-14
273,sequence_19402,43.0,sequence_19523,50.8,0.3236411215000775,0-0-0-0-14
424,sequence_19402,43.0,sequence_19489,49.1,0.2346368520244015,0-0-0-0-14
264,sequence_19402,43.0,sequence_19525,48.8,0.2795582411289956,0-0-0-0-14
350,sequence_19402,43.0,sequence_19495,58.9,0.2474533304229828,0-0-0-0-14
478,sequence_19402,43.0,sequence_19471,60.0,0.2955583938227113,0-0-0-0-14
288,sequence_19402,43.0,sequence_19509,50.6,0.2238897045165067,0-0-0-0-14
362,sequence_19402,43.0,sequence_19486,54.2,0.2874697366236883,0-0-0-0-14
433,sequence_19402,43.0,sequence_19485,58.0,0.3238299375312827,0-0-0-0-14
411,sequence_19402,43.0,sequence_19454,43.1,0.279326016601752,0-0-0-0-14
579,sequence_20054,49.0,sequence_19432,51.0,0.0912886684305752,0-0-0-0-14
533,sequence_20054,49.0,sequence_19523,50.8,0.1882043639677255,0-0-0-0-14
684,sequence_20054,49.0,sequence_19489,49.1,0.2101071352868293,0-0-0-0-14
524,sequence_20054,49.0,sequence_19525,48.8,0.1681262749761932,0-0-0-0-14
610,sequence_20054,49.0,sequence_19495,58.9,0.1948403285063901,0-0-0-0-14
738,sequence_20054,49.0,sequence_19471,60.0,0.2151788360921653,0-0-0-0-14
548,sequence_20054,49.0,sequence_19509,50.6,0.2177404319955488,0-0-0-0-14
622,sequence_20054,49.0,sequence_19486,54.2,0.1543515050198146,0-0-0-0-14
693,sequence_20054,49.0,sequence_19485,58.0,0.1183194651959277,0-0-0-0-14
671,sequence_20054,49.0,sequence_19454,43.1,0.1048872714158188,0-0-0-0-14
189,sequence_53082,55.0,sequence_19452,44.2,0.7257287778080453,0-0-0-0-22
72,sequence_53082,55.0,sequence_19439,49.5,0.6774435320856594,0-0-0-0-22
30,sequence_53082,55.0,sequence_19430,45.7,0.7355983438895082,0-0-0-0-22
10,sequence_53082,55.0,sequence_19453,47.3,0.7217146729357644,0-0-0-0-22
187,sequence_53082,55.0,sequence_19455,44.5,0.7391969323779397,0-0-0-0-22
449,sequence_19402,43.0,sequence_19452,44.2,0.3322376774073452,0-0-0-0-22
332,sequence_19402,43.0,sequence_19439,49.5,0.3252408467343262,0-0-0-0-22
290,sequence_19402,43.0,sequence_19430,45.7,0.3399283322077036,0-0-0-0-22
270,sequence_19402,43.0,sequence_19453,47.3,0.2858731931518387,0-0-0-0-22
447,sequence_19402,43.0,sequence_19455,44.5,0.2913350779652069,0-0-0-0-22
709,sequence_20054,49.0,sequence_19452,44.2,0.1963294470834894,0-0-0-0-22
592,sequence_20054,49.0,sequence_19439,49.5,0.2684371431856536,0-0-0-0-22
550,sequence_20054,49.0,sequence_19430,45.7,0.1820203904192833,0-0-0-0-22
530,sequence_20054,49.0,sequence_19453,47.3,0.2586996873530974,0-0-0-0-22
707,sequence_20054,49.0,sequence_19455,44.5,0.2377571896534527,0-0-0-0-22
0,sequence_53082,55.0,sequence_19402,43.0,0.6894373017648523,0-0-0-0-16
154,sequence_53082,55.0,sequence_19491,48.8,0.6544884345894514,0-0-0-0-16
39,sequence_53082,55.0,sequence_19530,45.6,0.6384636561683146,0-0-0-0-16
115,sequence_53082,55.0,sequence_19377,50.3,0.6911598602108985,0-0-0-0-16
109,sequence_53082,55.0,sequence_19399,47.5,0.6926541444502086,0-0-0-0-16
247,sequence_53082,55.0,sequence_19400,43.0,0.658137393403025,0-0-0-0-16
80,sequence_53082,55.0,sequence_19394,45.4,0.6986538045894273,0-0-0-0-16
414,sequence_19402,43.0,sequence_19491,48.8,0.1459646987445115,0-0-0-0-16
299,sequence_19402,43.0,sequence_19530,45.6,0.1009783775896195,0-0-0-0-16
375,sequence_19402,43.0,sequence_19377,50.3,0.0730868564826497,0-0-0-0-16
369,sequence_19402,43.0,sequence_19399,47.5,0.0495634219464176,0-0-0-0-16
507,sequence_19402,43.0,sequence_19400,43.0,0.0273102023710188,0-0-0-0-16
340,sequence_19402,43.0,sequence_19394,45.4,0.0863742442663242,0-0-0-0-16
521,sequence_20054,49.0,sequence_19402,43.0,0.3790691049952585,0-0-0-0-16
674,sequence_20054,49.0,sequence_19491,48.8,0.2965813994319094,0-0-0-0-16
559,sequence_20054,49.0,sequence_19530,45.6,0.3479896720998449,0-0-0-0-16
635,sequence_20054,49.0,sequence_19377,50.3,0.3058748012035708,0-0-0-0-16
629,sequence_20054,49.0,sequence_19399,47.5,0.3292216405941195,0-0-0-0-16
767,sequence_20054,49.0,sequence_19400,43.0,0.3935762525426312,0-0-0-0-16
600,sequence_20054,49.0,sequence_19394,45.4,0.292605614127532,0-0-0-0-16
45,sequence_53082,55.0,sequence_19446,39.5,0.7157519491295856,0-0-0-0-13
123,sequence_53082,55.0,sequence_19442,47.4,0.6712757076733589,0-0-0-0-13
144,sequence_53082,55.0,sequence_19448,46.3,0.6564313334503233,0-0-0-0-13
165,sequence_53082,55.0,sequence_19440,48.5,0.667155163847481,0-0-0-0-13
69,sequence_53082,55.0,sequence_19443,48.0,0.6694534174686484,0-0-0-0-13
147,sequence_53082,55.0,sequence_53063,44.0,0.5411426369676309,0-0-0-0-13
83,sequence_53082,55.0,sequence_19441,49.0,0.6561575575840035,0-0-0-0-13
305,sequence_19402,43.0,sequence_19446,39.5,0.1851392985250958,0-0-0-0-13
383,sequence_19402,43.0,sequence_19442,47.4,0.287931498315632,0-0-0-0-13
404,sequence_19402,43.0,sequence_19448,46.3,0.2607850181946013,0-0-0-0-13
425,sequence_19402,43.0,sequence_19440,48.5,0.1879913245737215,0-0-0-0-13
329,sequence_19402,43.0,sequence_19443,48.0,0.1529402997800598,0-0-0-0-13
407,sequence_19402,43.0,sequence_53063,44.0,0.2550626182676631,0-0-0-0-13
343,sequence_19402,43.0,sequence_19441,49.0,0.1939238712985173,0-0-0-0-13
565,sequence_20054,49.0,sequence_19446,39.5,0.2535780584068069,0-0-0-0-13
643,sequence_20054,49.0,sequence_19442,47.4,0.3050392031117338,0-0-0-0-13
664,sequence_20054,49.0,sequence_19448,46.3,0.3333898400120496,0-0-0-0-13
685,sequence_20054,49.0,sequence_19440,48.5,0.2585317490716732,0-0-0-0-13
589,sequence_20054,49.0,sequence_19443,48.0,0.3581282690446156,0-0-0-0-13
667,sequence_20054,49.0,sequence_53063,44.0,0.3785573458464932,0-0-0-0-13
603,sequence_20054,49.0,sequence_19441,49.0,0.3165562930108032,0-0-0-0-13
250,sequence_53082,55.0,sequence_53098,42.0,0.6367921997764519,0-0-0-0-29
242,sequence_53082,55.0,sequence_53088,48.0,0.5852227593570264,0-0-0-0-29
248,sequence_53082,55.0,sequence_53068,36.0,0.6395327880973439,0-0-0-0-29
245,sequence_53082,55.0,sequence_53086,40.0,0.5613882519596962,0-0-0-0-29
510,sequence_19402,43.0,sequence_53098,42.0,0.2822812538897284,0-0-0-0-29
502,sequence_19402,43.0,sequence_53088,48.0,0.354798907159527,0-0-0-0-29
508,sequence_19402,43.0,sequence_53068,36.0,0.3022919319760865,0-0-0-0-29
505,sequence_19402,43.0,sequence_53086,40.0,0.3136167264844178,0-0-0-0-29
770,sequence_20054,49.0,sequence_53098,42.0,0.4079428152255573,0-0-0-0-29
762,sequence_20054,49.0,sequence_53088,48.0,0.441792765718046,0-0-0-0-29
768,sequence_20054,49.0,sequence_53068,36.0,0.4217710227318488,0-0-0-0-29
765,sequence_20054,49.0,sequence_53086,40.0,0.4175675689180972,0-0-0-0-29
241,sequence_53082,55.0,sequence_53083,51.0,0.044409667272417,1-1-1-1-0
252,sequence_53082,55.0,sequence_53084,39.0,0.0740884888547758,1-1-1-1-0
249,sequence_53082,55.0,sequence_53072,47.0,0.0391587625649706,1-1-1-1-0
251,sequence_53082,55.0,sequence_53052,55.0,0.0323583299073496,1-1-1-1-0
124,sequence_53082,55.0,sequence_53077,43.5,0.2329306133855784,1-1-1-1-0
246,sequence_53082,55.0,sequence_53087,52.0,0.028088694711832,1-1-1-1-0
244,sequence_53082,55.0,sequence_53081,53.0,0.050228214038028,1-1-1-1-0
254,sequence_53082,55.0,sequence_53056,52.0,0.0613033561477289,1-1-1-1-0
501,sequence_19402,43.0,sequence_53083,51.0,0.6927861384389966,1-1-1-1-0
512,sequence_19402,43.0,sequence_53084,39.0,0.6747456797748413,1-1-1-1-0
509,sequence_19402,43.0,sequence_53072,47.0,0.6486693490721713,1-1-1-1-0
260,sequence_19402,43.0,sequence_53082,55.0,0.6894373017648523,1-1-1-1-0
511,sequence_19402,43.0,sequence_53052,55.0,0.6637405575912015,1-1-1-1-0
384,sequence_19402,43.0,sequence_53077,43.5,0.7006594194809304,1-1-1-1-0
506,sequence_19402,43.0,sequence_53087,52.0,0.6660474639668184,1-1-1-1-0
504,sequence_19402,43.0,sequence_53081,53.0,0.6848256134065291,1-1-1-1-0
514,sequence_19402,43.0,sequence_53056,52.0,0.633851788372934,1-1-1-1-0
761,sequence_20054,49.0,sequence_53083,51.0,0.7189014632485278,1-1-1-1-0
772,sequence_20054,49.0,sequence_53084,39.0,0.7245059437216985,1-1-1-1-0
769,sequence_20054,49.0,sequence_53072,47.0,0.7173285476290496,1-1-1-1-0
520,sequence_20054,49.0,sequence_53082,55.0,0.7221924328963276,1-1-1-1-0
771,sequence_20054,49.0,sequence_53052,55.0,0.713100828732026,1-1-1-1-0
644,sequence_20054,49.0,sequence_53077,43.5,0.6503738742289107,1-1-1-1-0
766,sequence_20054,49.0,sequence_53087,52.0,0.7096770543951983,1-1-1-1-0
764,sequence_20054,49.0,sequence_53081,53.0,0.7205508648091812,1-1-1-1-0
774,sequence_20054,49.0,sequence_53056,52.0,0.7001743635533264,1-1-1-1-0
91,sequence_53082,55.0,sequence_19431,50.5,0.7512249204658805,0-0-0-0-18
64,sequence_53082,55.0,sequence_19392,50.5,0.7338521287462358,0-0-0-0-18
155,sequence_53082,55.0,sequence_19421,53.0,0.7165931726948755,0-0-0-0-18
148,sequence_53082,55.0,sequence_19457,43.6,0.7347979126698816,0-0-0-0-18
179,sequence_53082,55.0,sequence_19456,48.0,0.7433046314958301,0-0-0-0-18
135,sequence_53082,55.0,sequence_19435,51.4,0.7530050489178448,0-0-0-0-18
111,sequence_53082,55.0,sequence_19492,58.5,0.6956785139447189,0-0-0-0-18
24,sequence_53082,55.0,sequence_19419,53.3,0.7226142042028378,0-0-0-0-18
61,sequence_53082,55.0,sequence_19434,48.0,0.7589295481225169,0-0-0-0-18
110,sequence_53082,55.0,sequence_19436,46.4,0.733187095604631,0-0-0-0-18
150,sequence_53082,55.0,sequence_19494,60.0,0.6840040784430532,0-0-0-0-18
351,sequence_19402,43.0,sequence_19431,50.5,0.3462247939534496,0-0-0-0-18
324,sequence_19402,43.0,sequence_19392,50.5,0.2337388182431806,0-0-0-0-18
415,sequence_19402,43.0,sequence_19421,53.0,0.2124171858577163,0-0-0-0-18
408,sequence_19402,43.0,sequence_19457,43.6,0.2388662945424374,0-0-0-0-18
439,sequence_19402,43.0,sequence_19456,48.0,0.2476709550219521,0-0-0-0-18
395,sequence_19402,43.0,sequence_19435,51.4,0.2556810803139647,0-0-0-0-18
371,sequence_19402,43.0,sequence_19492,58.5,0.3063691507913334,0-0-0-0-18
284,sequence_19402,43.0,sequence_19419,53.3,0.2492423704579597,0-0-0-0-18
321,sequence_19402,43.0,sequence_19434,48.0,0.2921483451778683,0-0-0-0-18
370,sequence_19402,43.0,sequence_19436,46.4,0.2021327038192106,0-0-0-0-18
410,sequence_19402,43.0,sequence_19494,60.0,0.2561573379036566,0-0-0-0-18
611,sequence_20054,49.0,sequence_19431,50.5,0.1883840177013864,0-0-0-0-18
584,sequence_20054,49.0,sequence_19392,50.5,0.224834719900579,0-0-0-0-18
675,sequence_20054,49.0,sequence_19421,53.0,0.2522779613825819,0-0-0-0-18
668,sequence_20054,49.0,sequence_19457,43.6,0.1456763396946705,0-0-0-0-18
699,sequence_20054,49.0,sequence_19456,48.0,0.217255284623947,0-0-0-0-18
655,sequence_20054,49.0,sequence_19435,51.4,0.203059606348484,0-0-0-0-18
631,sequence_20054,49.0,sequence_19492,58.5,0.2909667072484241,0-0-0-0-18
544,sequence_20054,49.0,sequence_19419,53.3,0.2158241404020077,0-0-0-0-18
581,sequence_20054,49.0,sequence_19434,48.0,0.16657644591168,0-0-0-0-18
630,sequence_20054,49.0,sequence_19436,46.4,0.2595098423618215,0-0-0-0-18
670,sequence_20054,49.0,sequence_19494,60.0,0.2656472679957624,0-0-0-0-18
182,sequence_53082,55.0,sequence_20053,54.7,0.6762886344937415,0-0-0-0-28
204,sequence_53082,55.0,sequence_19360,63.5,0.6644967742715975,0-0-0-0-28
74,sequence_53082,55.0,sequence_19451,51.0,0.6751356965806378,0-0-0-0-28
40,sequence_53082,55.0,sequence_19498,63.2,0.6236857963053924,0-0-0-0-28
196,sequence_53082,55.0,sequence_20037,57.8,0.6493513038679048,0-0-0-0-28
238,sequence_53082,55.0,sequence_19411,58.0,0.6542017953182457,0-0-0-0-28
86,sequence_53082,55.0,sequence_19393,53.7,0.7253273367710529,0-0-0-0-28
146,sequence_53082,55.0,sequence_19449,54.3,0.6813086780185631,0-0-0-0-28
237,sequence_53082,55.0,sequence_19385,58.2,0.6657172127786575,0-0-0-0-28
240,sequence_53082,55.0,sequence_19413,58.7,0.6479419286561645,0-0-0-0-28
217,sequence_53082,55.0,sequence_19367,61.0,0.6583015537418652,0-0-0-0-28
205,sequence_53082,55.0,sequence_19474,64.4,0.6224340383198661,0-0-0-0-28
442,sequence_19402,43.0,sequence_20053,54.7,0.3477431880974548,0-0-0-0-28
464,sequence_19402,43.0,sequence_19360,63.5,0.2565574747581234,0-0-0-0-28
334,sequence_19402,43.0,sequence_19451,51.0,0.2468995504804472,0-0-0-0-28
300,sequence_19402,43.0,sequence_19498,63.2,0.2683538654946793,0-0-0-0-28
456,sequence_19402,43.0,sequence_20037,57.8,0.3120857608140459,0-0-0-0-28
498,sequence_19402,43.0,sequence_19411,58.0,0.2481555381148272,0-0-0-0-28
346,sequence_19402,43.0,sequence_19393,53.7,0.2248214850757569,0-0-0-0-28
406,sequence_19402,43.0,sequence_19449,54.3,0.2841310112484332,0-0-0-0-28
497,sequence_19402,43.0,sequence_19385,58.2,0.2323414533596502,0-0-0-0-28
500,sequence_19402,43.0,sequence_19413,58.7,0.2107181417598028,0-0-0-0-28
477,sequence_19402,43.0,sequence_19367,61.0,0.2193677369105531,0-0-0-0-28
465,sequence_19402,43.0,sequence_19474,64.4,0.2922973643567964,0-0-0-0-28
702,sequence_20054,49.0,sequence_20053,54.7,0.1017123319568931,0-0-0-0-28
724,sequence_20054,49.0,sequence_19360,63.5,0.1916364556746629,0-0-0-0-28
594,sequence_20054,49.0,sequence_19451,51.0,0.2072416813177007,0-0-0-0-28
560,sequence_20054,49.0,sequence_19498,63.2,0.2426748240704921,0-0-0-0-28
716,sequence_20054,49.0,sequence_20037,57.8,0.1360079703887423,0-0-0-0-28
758,sequence_20054,49.0,sequence_19411,58.0,0.2054630401129349,0-0-0-0-28
606,sequence_20054,49.0,sequence_19393,53.7,0.1534431041671092,0-0-0-0-28
666,sequence_20054,49.0,sequence_19449,54.3,0.1709594117180474,0-0-0-0-28
757,sequence_20054,49.0,sequence_19385,58.2,0.2143182699074504,0-0-0-0-28
760,sequence_20054,49.0,sequence_19413,58.7,0.2416686982882367,0-0-0-0-28
737,sequence_20054,49.0,sequence_19367,61.0,0.227716381766718,0-0-0-0-28
725,sequence_20054,49.0,sequence_19474,64.4,0.2200267133793079,0-0-0-0-28
114,sequence_53082,55.0,sequence_19428,49.3,0.685416676777068,0-0-0-0-21
190,sequence_53082,55.0,sequence_19407,49.2,0.644123292713187,0-0-0-0-21
160,sequence_53082,55.0,sequence_19501,57.2,0.6267126086334563,0-0-0-0-21
25,sequence_53082,55.0,sequence_19425,56.9,0.6817413378124265,0-0-0-0-21
184,sequence_53082,55.0,sequence_19365,53.0,0.6678694223571625,0-0-0-0-21
191,sequence_53082,55.0,sequence_19444,50.7,0.6846320148440461,0-0-0-0-21
374,sequence_19402,43.0,sequence_19428,49.3,0.2616713965317369,0-0-0-0-21
450,sequence_19402,43.0,sequence_19407,49.2,0.3185448318559812,0-0-0-0-21
420,sequence_19402,43.0,sequence_19501,57.2,0.297832331256939,0-0-0-0-21
285,sequence_19402,43.0,sequence_19425,56.9,0.3627253631904675,0-0-0-0-21
444,sequence_19402,43.0,sequence_19365,53.0,0.2861170909486684,0-0-0-0-21
451,sequence_19402,43.0,sequence_19444,50.7,0.2470813611393317,0-0-0-0-21
634,sequence_20054,49.0,sequence_19428,49.3,0.347422033546619,0-0-0-0-21
710,sequence_20054,49.0,sequence_19407,49.2,0.3564920335169999,0-0-0-0-21
680,sequence_20054,49.0,sequence_19501,57.2,0.4337614550824687,0-0-0-0-21
545,sequence_20054,49.0,sequence_19425,56.9,0.3072773488336023,0-0-0-0-21
704,sequence_20054,49.0,sequence_19365,53.0,0.3835321782637418,0-0-0-0-21
711,sequence_20054,49.0,sequence_19444,50.7,0.3466742502376591,0-0-0-0-21
145,sequence_53082,55.0,sequence_19469,50.5,0.588502650043061,0-0-0-0-15
9,sequence_53082,55.0,sequence_19500,51.2,0.6119370173010357,0-0-0-0-15
53,sequence_53082,55.0,sequence_19382,52.0,0.6519714517332258,0-0-0-0-15
43,sequence_53082,55.0,sequence_19519,50.3,0.590995022165054,0-0-0-0-15
405,sequence_19402,43.0,sequence_19469,50.5,0.2095330809134258,0-0-0-0-15
269,sequence_19402,43.0,sequence_19500,51.2,0.2048205383714789,0-0-0-0-15
313,sequence_19402,43.0,sequence_19382,52.0,0.2026451709447341,0-0-0-0-15
303,sequence_19402,43.0,sequence_19519,50.3,0.1605564730442746,0-0-0-0-15
665,sequence_20054,49.0,sequence_19469,50.5,0.3795175561564547,0-0-0-0-15
529,sequence_20054,49.0,sequence_19500,51.2,0.4451850277971828,0-0-0-0-15
573,sequence_20054,49.0,sequence_19382,52.0,0.3176623401430806,0-0-0-0-15
563,sequence_20054,49.0,sequence_19519,50.3,0.435550540596594,0-0-0-0-15
34,sequence_53082,55.0,sequence_20072,48.7,0.5878478217777954,0-0-0-0-4
107,sequence_53082,55.0,sequence_20076,55.7,0.5969749505724957,0-0-0-0-4
130,sequence_53082,55.0,sequence_20059,52.3,0.5866013769108034,0-0-0-0-4
73,sequence_53082,55.0,sequence_20071,44.9,0.5967186307498622,0-0-0-0-4
159,sequence_53082,55.0,sequence_20044,48.4,0.6299046463951732,0-0-0-0-4
294,sequence_19402,43.0,sequence_20072,48.7,0.2707892100390939,0-0-0-0-4
367,sequence_19402,43.0,sequence_20076,55.7,0.3396076516208003,0-0-0-0-4
