,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
623,sequence_20054,49.0,sequence_19389,44.0,0.2822586299569353,0-0-0-0-4
686,sequence_20054,49.0,sequence_19408,51.1,0.3097916714308318,0-0-0-0-4
572,sequence_20054,49.0,sequence_19405,48.7,0.2778392750972702,0-0-0-0-4
657,sequence_20054,49.0,sequence_19418,47.2,0.2843428191485401,0-0-0-0-4
580,sequence_20054,49.0,sequence_19371,49.0,0.2019034544810978,0-0-0-0-4
227,sequence_53082,55.0,sequence_19478,60.1,0.6435613603478503,0-0-0-0-28
204,sequence_53082,55.0,sequence_19360,63.5,0.6706894797043921,0-0-0-0-28
101,sequence_53082,55.0,sequence_19438,56.1,0.6554032342419847,0-0-0-0-28
40,sequence_53082,55.0,sequence_19498,63.2,0.6390941940369995,0-0-0-0-28
238,sequence_53082,55.0,sequence_19411,58.0,0.6463965294860943,0-0-0-0-28
200,sequence_53082,55.0,sequence_19364,57.1,0.6753056494496499,0-0-0-0-28
211,sequence_53082,55.0,sequence_19476,62.2,0.6359594260623793,0-0-0-0-28
86,sequence_53082,55.0,sequence_19393,53.7,0.722918944817595,0-0-0-0-28
7,sequence_53082,55.0,sequence_19477,61.5,0.6335455340582281,0-0-0-0-28
140,sequence_53082,55.0,sequence_19516,51.9,0.6058503816825898,0-0-0-0-28
146,sequence_53082,55.0,sequence_19449,54.3,0.6447108768394216,0-0-0-0-28
232,sequence_53082,55.0,sequence_19518,61.6,0.6147303143587579,0-0-0-0-28
237,sequence_53082,55.0,sequence_19385,58.2,0.6709170844533945,0-0-0-0-28
139,sequence_53082,55.0,sequence_19423,61.2,0.6551179639307116,0-0-0-0-28
487,sequence_19402,43.0,sequence_19478,60.1,0.3088001480372019,0-0-0-0-28
464,sequence_19402,43.0,sequence_19360,63.5,0.2456901267739502,0-0-0-0-28
361,sequence_19402,43.0,sequence_19438,56.1,0.2907784255655988,0-0-0-0-28
300,sequence_19402,43.0,sequence_19498,63.2,0.2542035161585524,0-0-0-0-28
498,sequence_19402,43.0,sequence_19411,58.0,0.2495474122799716,0-0-0-0-28
460,sequence_19402,43.0,sequence_19364,57.1,0.2818505085544531,0-0-0-0-28
471,sequence_19402,43.0,sequence_19476,62.2,0.2676510978908757,0-0-0-0-28
346,sequence_19402,43.0,sequence_19393,53.7,0.2350754889790275,0-0-0-0-28
267,sequence_19402,43.0,sequence_19477,61.5,0.2120956413908465,0-0-0-0-28
400,sequence_19402,43.0,sequence_19516,51.9,0.3361364160328284,0-0-0-0-28
406,sequence_19402,43.0,sequence_19449,54.3,0.289140204895287,0-0-0-0-28
492,sequence_19402,43.0,sequence_19518,61.6,0.2766471647882342,0-0-0-0-28
497,sequence_19402,43.0,sequence_19385,58.2,0.2269614402294835,0-0-0-0-28
399,sequence_19402,43.0,sequence_19423,61.2,0.3094631355317658,0-0-0-0-28
747,sequence_20054,49.0,sequence_19478,60.1,0.2568584380284794,0-0-0-0-28
724,sequence_20054,49.0,sequence_19360,63.5,0.2047402741157701,0-0-0-0-28
621,sequence_20054,49.0,sequence_19438,56.1,0.1557529276279271,0-0-0-0-28
560,sequence_20054,49.0,sequence_19498,63.2,0.2126309018532262,0-0-0-0-28
758,sequence_20054,49.0,sequence_19411,58.0,0.2264086704157153,0-0-0-0-28
720,sequence_20054,49.0,sequence_19364,57.1,0.2684532249494178,0-0-0-0-28
731,sequence_20054,49.0,sequence_19476,62.2,0.2230036290713595,0-0-0-0-28
606,sequence_20054,49.0,sequence_19393,53.7,0.1681540721413994,0-0-0-0-28
527,sequence_20054,49.0,sequence_19477,61.5,0.2537825132955963,0-0-0-0-28
660,sequence_20054,49.0,sequence_19516,51.9,0.2531067838790097,0-0-0-0-28
666,sequence_20054,49.0,sequence_19449,54.3,0.1831192853408612,0-0-0-0-28
752,sequence_20054,49.0,sequence_19518,61.6,0.2149613405885918,0-0-0-0-28
757,sequence_20054,49.0,sequence_19385,58.2,0.2240882751362136,0-0-0-0-28
659,sequence_20054,49.0,sequence_19423,61.2,0.1363202149926921,0-0-0-0-28
131,sequence_53082,55.0,sequence_19467,64.4,0.621976583774921,1-0-0-0-28
220,sequence_53082,55.0,sequence_19353,64.3,0.6568533382754242,1-0-0-0-28
210,sequence_53082,55.0,sequence_19465,62.9,0.6249915371983571,1-0-0-0-28
225,sequence_53082,55.0,sequence_19362,61.0,0.6681068638961343,1-0-0-0-28
239,sequence_53082,55.0,sequence_19513,61.0,0.6010242233772845,1-0-0-0-28
205,sequence_53082,55.0,sequence_19474,64.4,0.6388007770629629,1-0-0-0-28
391,sequence_19402,43.0,sequence_19467,64.4,0.2917514320418372,1-0-0-0-28
480,sequence_19402,43.0,sequence_19353,64.3,0.2697628690562785,1-0-0-0-28
470,sequence_19402,43.0,sequence_19465,62.9,0.2969010302349486,1-0-0-0-28
485,sequence_19402,43.0,sequence_19362,61.0,0.2401566138392659,1-0-0-0-28
499,sequence_19402,43.0,sequence_19513,61.0,0.3006731412676181,1-0-0-0-28
465,sequence_19402,43.0,sequence_19474,64.4,0.2729086532105146,1-0-0-0-28
651,sequence_20054,49.0,sequence_19467,64.4,0.1974494775962818,1-0-0-0-28
740,sequence_20054,49.0,sequence_19353,64.3,0.1794010339759375,1-0-0-0-28
730,sequence_20054,49.0,sequence_19465,62.9,0.1680835495683004,1-0-0-0-28
745,sequence_20054,49.0,sequence_19362,61.0,0.2346135869252308,1-0-0-0-28
759,sequence_20054,49.0,sequence_19513,61.0,0.1899681412538472,1-0-0-0-28
725,sequence_20054,49.0,sequence_19474,64.4,0.1933350219134685,1-0-0-0-28
100,sequence_53082,55.0,sequence_20057,51.9,0.6410777219884879,0-0-0-0-18
122,sequence_53082,55.0,sequence_20073,51.0,0.6542706369403397,0-0-0-0-18
46,sequence_53082,55.0,sequence_20063,48.9,0.6520081942003737,0-0-0-0-18
92,sequence_53082,55.0,sequence_20058,54.9,0.6462155605150803,0-0-0-0-18
15,sequence_53082,55.0,sequence_20069,53.4,0.6462219412576762,0-0-0-0-18
98,sequence_53082,55.0,sequence_20050,47.9,0.6481379937811336,0-0-0-0-18
161,sequence_53082,55.0,sequence_20074,47.1,0.6520423331740315,0-0-0-0-18
118,sequence_53082,55.0,sequence_20045,48.8,0.6853918023479189,0-0-0-0-18
54,sequence_53082,55.0,sequence_20067,50.8,0.6330465318642007,0-0-0-0-18
360,sequence_19402,43.0,sequence_20057,51.9,0.2618888017408453,0-0-0-0-18
382,sequence_19402,43.0,sequence_20073,51.0,0.2192440665816002,0-0-0-0-18
306,sequence_19402,43.0,sequence_20063,48.9,0.2333993571741869,0-0-0-0-18
352,sequence_19402,43.0,sequence_20058,54.9,0.2693910342336968,0-0-0-0-18
275,sequence_19402,43.0,sequence_20069,53.4,0.2505943997160351,0-0-0-0-18
358,sequence_19402,43.0,sequence_20050,47.9,0.2383530268259409,0-0-0-0-18
421,sequence_19402,43.0,sequence_20074,47.1,0.2145912459036856,0-0-0-0-18
378,sequence_19402,43.0,sequence_20045,48.8,0.1925463944230725,0-0-0-0-18
314,sequence_19402,43.0,sequence_20067,50.8,0.274474222111744,0-0-0-0-18
620,sequence_20054,49.0,sequence_20057,51.9,0.1961526433719399,0-0-0-0-18
642,sequence_20054,49.0,sequence_20073,51.0,0.2383720361774456,0-0-0-0-18
566,sequence_20054,49.0,sequence_20063,48.9,0.2501335824650313,0-0-0-0-18
612,sequence_20054,49.0,sequence_20058,54.9,0.1884687800939423,0-0-0-0-18
535,sequence_20054,49.0,sequence_20069,53.4,0.2067029513358164,0-0-0-0-18
618,sequence_20054,49.0,sequence_20050,47.9,0.2276434297257796,0-0-0-0-18
681,sequence_20054,49.0,sequence_20074,47.1,0.2684954445706038,0-0-0-0-18
638,sequence_20054,49.0,sequence_20045,48.8,0.2496761827075416,0-0-0-0-18
574,sequence_20054,49.0,sequence_20067,50.8,0.1827172613660388,0-0-0-0-18
59,sequence_53082,55.0,sequence_19432,51.0,0.7153165134457569,0-0-0-0-14
13,sequence_53082,55.0,sequence_19523,50.8,0.6505832641453448,0-0-0-0-14
84,sequence_53082,55.0,sequence_19433,50.1,0.7132070144983702,0-0-0-0-14
4,sequence_53082,55.0,sequence_19525,48.8,0.6614463102990503,0-0-0-0-14
148,sequence_53082,55.0,sequence_19457,43.6,0.7045805068482516,0-0-0-0-14
90,sequence_53082,55.0,sequence_19495,58.9,0.6992149147289572,0-0-0-0-14
28,sequence_53082,55.0,sequence_19509,50.6,0.6993293113742155,0-0-0-0-14
102,sequence_53082,55.0,sequence_19486,54.2,0.6855915547285927,0-0-0-0-14
173,sequence_53082,55.0,sequence_19485,58.0,0.6772718173898893,0-0-0-0-14
151,sequence_53082,55.0,sequence_19454,43.1,0.6911123675774542,0-0-0-0-14
79,sequence_53082,55.0,sequence_19397,49.6,0.7312015540455554,0-0-0-0-14
319,sequence_19402,43.0,sequence_19432,51.0,0.2854675552343368,0-0-0-0-14
273,sequence_19402,43.0,sequence_19523,50.8,0.3036308128323685,0-0-0-0-14
344,sequence_19402,43.0,sequence_19433,50.1,0.2804862477085276,0-0-0-0-14
264,sequence_19402,43.0,sequence_19525,48.8,0.2766094989360841,0-0-0-0-14
408,sequence_19402,43.0,sequence_19457,43.6,0.2650821540260366,0-0-0-0-14
350,sequence_19402,43.0,sequence_19495,58.9,0.249034490237465,0-0-0-0-14
288,sequence_19402,43.0,sequence_19509,50.6,0.2303589243618727,0-0-0-0-14
362,sequence_19402,43.0,sequence_19486,54.2,0.2729609554043359,0-0-0-0-14
433,sequence_19402,43.0,sequence_19485,58.0,0.3047476622145516,0-0-0-0-14
411,sequence_19402,43.0,sequence_19454,43.1,0.289011660422938,0-0-0-0-14
339,sequence_19402,43.0,sequence_19397,49.6,0.2031977421027475,0-0-0-0-14
579,sequence_20054,49.0,sequence_19432,51.0,0.1138321650732477,0-0-0-0-14
533,sequence_20054,49.0,sequence_19523,50.8,0.1636812160685951,0-0-0-0-14
604,sequence_20054,49.0,sequence_19433,50.1,0.1427022496182188,0-0-0-0-14
524,sequence_20054,49.0,sequence_19525,48.8,0.1669853502940999,0-0-0-0-14
668,sequence_20054,49.0,sequence_19457,43.6,0.160087091296067,0-0-0-0-14
610,sequence_20054,49.0,sequence_19495,58.9,0.1703595557203973,0-0-0-0-14
548,sequence_20054,49.0,sequence_19509,50.6,0.1894333944299057,0-0-0-0-14
622,sequence_20054,49.0,sequence_19486,54.2,0.1453768837587434,0-0-0-0-14
693,sequence_20054,49.0,sequence_19485,58.0,0.1127363713893113,0-0-0-0-14
671,sequence_20054,49.0,sequence_19454,43.1,0.1354365527373242,0-0-0-0-14
599,sequence_20054,49.0,sequence_19397,49.6,0.2007333784684719,0-0-0-0-14
16,sequence_53082,55.0,sequence_53062,49.1,0.2182911483973575,1-1-1-1-19
167,sequence_53082,55.0,sequence_53076,46.3,0.2527656280482123,1-1-1-1-19
176,sequence_53082,55.0,sequence_19484,52.0,0.2995948899490709,1-1-1-1-19
124,sequence_53082,55.0,sequence_53077,43.5,0.209843433015205,1-1-1-1-19
276,sequence_19402,43.0,sequence_53062,49.1,0.6665969975512246,1-1-1-1-19
427,sequence_19402,43.0,sequence_53076,46.3,0.7274738794392036,1-1-1-1-19
436,sequence_19402,43.0,sequence_19484,52.0,0.6489946241959816,1-1-1-1-19
384,sequence_19402,43.0,sequence_53077,43.5,0.7130163742133095,1-1-1-1-19
536,sequence_20054,49.0,sequence_53062,49.1,0.69819267506725,1-1-1-1-19
687,sequence_20054,49.0,sequence_53076,46.3,0.6228175150279379,1-1-1-1-19
696,sequence_20054,49.0,sequence_19484,52.0,0.6294536547569296,1-1-1-1-19
644,sequence_20054,49.0,sequence_53077,43.5,0.615562958945657,1-1-1-1-19
189,sequence_53082,55.0,sequence_19452,44.2,0.6804503002969542,0-0-0-0-26
72,sequence_53082,55.0,sequence_19439,49.5,0.6529589799662877,0-0-0-0-26
30,sequence_53082,55.0,sequence_19430,45.7,0.7045656440575465,0-0-0-0-26
10,sequence_53082,55.0,sequence_19453,47.3,0.6815036666990587,0-0-0-0-26
187,sequence_53082,55.0,sequence_19455,44.5,0.6939426008482256,0-0-0-0-26
24,sequence_53082,55.0,sequence_19419,53.3,0.698098148519871,0-0-0-0-26
449,sequence_19402,43.0,sequence_19452,44.2,0.3001664882929414,0-0-0-0-26
332,sequence_19402,43.0,sequence_19439,49.5,0.2701176829957983,0-0-0-0-26
290,sequence_19402,43.0,sequence_19430,45.7,0.2965690662247867,0-0-0-0-26
270,sequence_19402,43.0,sequence_19453,47.3,0.2793694769824738,0-0-0-0-26
447,sequence_19402,43.0,sequence_19455,44.5,0.2762981320093736,0-0-0-0-26
284,sequence_19402,43.0,sequence_19419,53.3,0.2419230026829557,0-0-0-0-26
709,sequence_20054,49.0,sequence_19452,44.2,0.2088022979017239,0-0-0-0-26
592,sequence_20054,49.0,sequence_19439,49.5,0.2621972142636029,0-0-0-0-26
550,sequence_20054,49.0,sequence_19430,45.7,0.1873654192253609,0-0-0-0-26
530,sequence_20054,49.0,sequence_19453,47.3,0.2997208067564675,0-0-0-0-26
707,sequence_20054,49.0,sequence_19455,44.5,0.233468420215317,0-0-0-0-26
544,sequence_20054,49.0,sequence_19419,53.3,0.2467526455686722,0-0-0-0-26
258,sequence_53082,55.0,sequence_19380,48.1,0.2270577686608801,1-1-1-1-35
257,sequence_53082,55.0,sequence_19348,46.7,0.1750898347831688,1-1-1-1-35
243,sequence_53082,55.0,sequence_19381,50.0,0.3069646829386417,1-1-1-1-35
518,sequence_19402,43.0,sequence_19380,48.1,0.6084857473503913,1-1-1-1-35
517,sequence_19402,43.0,sequence_19348,46.7,0.6530118969343591,1-1-1-1-35
503,sequence_19402,43.0,sequence_19381,50.0,0.5864943286544422,1-1-1-1-35
778,sequence_20054,49.0,sequence_19380,48.1,0.7011755705952036,1-1-1-1-35
777,sequence_20054,49.0,sequence_19348,46.7,0.6946734925853242,1-1-1-1-35
763,sequence_20054,49.0,sequence_19381,50.0,0.6870322800094701,1-1-1-1-35
0,sequence_53082,55.0,sequence_19402,43.0,0.7348320336122429,0-0-0-0-16
154,sequence_53082,55.0,sequence_19491,48.8,0.6958846087110397,0-0-0-0-16
39,sequence_53082,55.0,sequence_19530,45.6,0.6801197286897609,0-0-0-0-16
115,sequence_53082,55.0,sequence_19377,50.3,0.7351362410838238,0-0-0-0-16
109,sequence_53082,55.0,sequence_19399,47.5,0.7350973878098619,0-0-0-0-16
247,sequence_53082,55.0,sequence_19400,43.0,0.7111353928829812,0-0-0-0-16
80,sequence_53082,55.0,sequence_19394,45.4,0.7270456128093535,0-0-0-0-16
414,sequence_19402,43.0,sequence_19491,48.8,0.1388749268546569,0-0-0-0-16
299,sequence_19402,43.0,sequence_19530,45.6,0.1114047007809355,0-0-0-0-16
375,sequence_19402,43.0,sequence_19377,50.3,0.0808542238052967,0-0-0-0-16
369,sequence_19402,43.0,sequence_19399,47.5,0.0625622160534176,0-0-0-0-16
507,sequence_19402,43.0,sequence_19400,43.0,0.0290105194612396,0-0-0-0-16
340,sequence_19402,43.0,sequence_19394,45.4,0.093724720838394,0-0-0-0-16
521,sequence_20054,49.0,sequence_19402,43.0,0.3978298677719287,0-0-0-0-16
674,sequence_20054,49.0,sequence_19491,48.8,0.2737058928766709,0-0-0-0-16
559,sequence_20054,49.0,sequence_19530,45.6,0.3253986591150318,0-0-0-0-16
635,sequence_20054,49.0,sequence_19377,50.3,0.3169042194732309,0-0-0-0-16
629,sequence_20054,49.0,sequence_19399,47.5,0.3351083358540727,0-0-0-0-16
767,sequence_20054,49.0,sequence_19400,43.0,0.3893528338265127,0-0-0-0-16
600,sequence_20054,49.0,sequence_19394,45.4,0.303438390665452,0-0-0-0-16
45,sequence_53082,55.0,sequence_19446,39.5,0.723261126707168,0-0-0-0-11
123,sequence_53082,55.0,sequence_19442,47.4,0.6612892967061283,0-0-0-0-11
165,sequence_53082,55.0,sequence_19440,48.5,0.6746327404474378,0-0-0-0-11
88,sequence_53082,55.0,sequence_19383,50.5,0.6742647435987505,0-0-0-0-11
69,sequence_53082,55.0,sequence_19443,48.0,0.6857795988809392,0-0-0-0-11
191,sequence_53082,55.0,sequence_19444,50.7,0.674926849784323,0-0-0-0-11
83,sequence_53082,55.0,sequence_19441,49.0,0.6723776226842887,0-0-0-0-11
305,sequence_19402,43.0,sequence_19446,39.5,0.1790980076171728,0-0-0-0-11
383,sequence_19402,43.0,sequence_19442,47.4,0.238337784941382,0-0-0-0-11
425,sequence_19402,43.0,sequence_19440,48.5,0.1764002860311002,0-0-0-0-11
348,sequence_19402,43.0,sequence_19383,50.5,0.1311132247913738,0-0-0-0-11
329,sequence_19402,43.0,sequence_19443,48.0,0.1472883959690535,0-0-0-0-11
451,sequence_19402,43.0,sequence_19444,50.7,0.2144201126287065,0-0-0-0-11
343,sequence_19402,43.0,sequence_19441,49.0,0.1709935192164284,0-0-0-0-11
565,sequence_20054,49.0,sequence_19446,39.5,0.2392223733154435,0-0-0-0-11
643,sequence_20054,49.0,sequence_19442,47.4,0.2947669534156834,0-0-0-0-11
685,sequence_20054,49.0,sequence_19440,48.5,0.2646392871876447,0-0-0-0-11
608,sequence_20054,49.0,sequence_19383,50.5,0.3381997387115171,0-0-0-0-11
589,sequence_20054,49.0,sequence_19443,48.0,0.3190213019175544,0-0-0-0-11
711,sequence_20054,49.0,sequence_19444,50.7,0.3196396761116598,0-0-0-0-11
603,sequence_20054,49.0,sequence_19441,49.0,0.2945824254201903,0-0-0-0-11
250,sequence_53082,55.0,sequence_53098,42.0,0.665152190131593,0-0-0-0-33
242,sequence_53082,55.0,sequence_53088,48.0,0.6110937017425195,0-0-0-0-33
248,sequence_53082,55.0,sequence_53068,36.0,0.6678868755690868,0-0-0-0-33
245,sequence_53082,55.0,sequence_53086,40.0,0.5957292290552167,0-0-0-0-33
510,sequence_19402,43.0,sequence_53098,42.0,0.2123076064869684,0-0-0-0-33
502,sequence_19402,43.0,sequence_53088,48.0,0.3060084496872602,0-0-0-0-33
508,sequence_19402,43.0,sequence_53068,36.0,0.256759110996532,0-0-0-0-33
505,sequence_19402,43.0,sequence_53086,40.0,0.2588701973201127,0-0-0-0-33
770,sequence_20054,49.0,sequence_53098,42.0,0.3612086330995357,0-0-0-0-33
762,sequence_20054,49.0,sequence_53088,48.0,0.3823282651295588,0-0-0-0-33
768,sequence_20054,49.0,sequence_53068,36.0,0.3926751239611041,0-0-0-0-33
765,sequence_20054,49.0,sequence_53086,40.0,0.3394628567896036,0-0-0-0-33
241,sequence_53082,55.0,sequence_53083,51.0,0.0408684576997201,1-1-1-1-0
252,sequence_53082,55.0,sequence_53084,39.0,0.0866896983734907,1-1-1-1-0
249,sequence_53082,55.0,sequence_53072,47.0,0.0533613187111609,1-1-1-1-0
251,sequence_53082,55.0,sequence_53052,55.0,0.0404061973686322,1-1-1-1-0
246,sequence_53082,55.0,sequence_53087,52.0,0.0304906387314635,1-1-1-1-0
244,sequence_53082,55.0,sequence_53081,53.0,0.0493489861273046,1-1-1-1-0
501,sequence_19402,43.0,sequence_53083,51.0,0.7392592258370523,1-1-1-1-0
512,sequence_19402,43.0,sequence_53084,39.0,0.7271084197971946,1-1-1-1-0
509,sequence_19402,43.0,sequence_53072,47.0,0.680251752830952,1-1-1-1-0
260,sequence_19402,43.0,sequence_53082,55.0,0.7348320336122429,1-1-1-1-0
511,sequence_19402,43.0,sequence_53052,55.0,0.6930997139132244,1-1-1-1-0
506,sequence_19402,43.0,sequence_53087,52.0,0.6994362273451007,1-1-1-1-0
504,sequence_19402,43.0,sequence_53081,53.0,0.7204021392073311,1-1-1-1-0
761,sequence_20054,49.0,sequence_53083,51.0,0.7046643854217445,1-1-1-1-0
772,sequence_20054,49.0,sequence_53084,39.0,0.6825736562533999,1-1-1-1-0
769,sequence_20054,49.0,sequence_53072,47.0,0.7110956211039966,1-1-1-1-0
520,sequence_20054,49.0,sequence_53082,55.0,0.7028695028158265,1-1-1-1-0
771,sequence_20054,49.0,sequence_53052,55.0,0.70007332666486,1-1-1-1-0
766,sequence_20054,49.0,sequence_53087,52.0,0.7091136965270362,1-1-1-1-0
764,sequence_20054,49.0,sequence_53081,53.0,0.6876921579209746,1-1-1-1-0
91,sequence_53082,55.0,sequence_19431,50.5,0.7109016325590474,0-0-0-0-21
155,sequence_53082,55.0,sequence_19421,53.0,0.706284314547692,0-0-0-0-21
179,sequence_53082,55.0,sequence_19456,48.0,0.7041643263283701,0-0-0-0-21
135,sequence_53082,55.0,sequence_19435,51.4,0.7282917835929514,0-0-0-0-21
111,sequence_53082,55.0,sequence_19492,58.5,0.69492514793833,0-0-0-0-21
61,sequence_53082,55.0,sequence_19434,48.0,0.7201231899575292,0-0-0-0-21
110,sequence_53082,55.0,sequence_19436,46.4,0.7228281133795926,0-0-0-0-21
150,sequence_53082,55.0,sequence_19494,60.0,0.6989117166000497,0-0-0-0-21
351,sequence_19402,43.0,sequence_19431,50.5,0.3361096354093914,0-0-0-0-21
415,sequence_19402,43.0,sequence_19421,53.0,0.2103234120004833,0-0-0-0-21
439,sequence_19402,43.0,sequence_19456,48.0,0.2494953632221588,0-0-0-0-21
395,sequence_19402,43.0,sequence_19435,51.4,0.2461015885976063,0-0-0-0-21
371,sequence_19402,43.0,sequence_19492,58.5,0.3000962101758856,0-0-0-0-21
321,sequence_19402,43.0,sequence_19434,48.0,0.2775554123976287,0-0-0-0-21
370,sequence_19402,43.0,sequence_19436,46.4,0.186429226826066,0-0-0-0-21
410,sequence_19402,43.0,sequence_19494,60.0,0.2336622889044175,0-0-0-0-21
611,sequence_20054,49.0,sequence_19431,50.5,0.2205044513094125,0-0-0-0-21
675,sequence_20054,49.0,sequence_19421,53.0,0.2789156238581527,0-0-0-0-21
699,sequence_20054,49.0,sequence_19456,48.0,0.2357819090990595,0-0-0-0-21
655,sequence_20054,49.0,sequence_19435,51.4,0.2150115082249876,0-0-0-0-21
631,sequence_20054,49.0,sequence_19492,58.5,0.2763858586677876,0-0-0-0-21
581,sequence_20054,49.0,sequence_19434,48.0,0.1828897059396089,0-0-0-0-21
630,sequence_20054,49.0,sequence_19436,46.4,0.2742717770401562,0-0-0-0-21
670,sequence_20054,49.0,sequence_19494,60.0,0.2466275723372271,0-0-0-0-21
114,sequence_53082,55.0,sequence_19428,49.3,0.6679645352787091,0-0-0-0-25
190,sequence_53082,55.0,sequence_19407,49.2,0.6349685522031585,0-0-0-0-25
160,sequence_53082,55.0,sequence_19501,57.2,0.641316542461204,0-0-0-0-25
25,sequence_53082,55.0,sequence_19425,56.9,0.6574528139864951,0-0-0-0-25
184,sequence_53082,55.0,sequence_19365,53.0,0.6728767308459727,0-0-0-0-25
374,sequence_19402,43.0,sequence_19428,49.3,0.2450561940614591,0-0-0-0-25
450,sequence_19402,43.0,sequence_19407,49.2,0.2887939038857923,0-0-0-0-25
420,sequence_19402,43.0,sequence_19501,57.2,0.2693091336820966,0-0-0-0-25
285,sequence_19402,43.0,sequence_19425,56.9,0.3246611702746603,0-0-0-0-25
444,sequence_19402,43.0,sequence_19365,53.0,0.2612105033903206,0-0-0-0-25
634,sequence_20054,49.0,sequence_19428,49.3,0.3594987232646942,0-0-0-0-25
710,sequence_20054,49.0,sequence_19407,49.2,0.371170163343524,0-0-0-0-25
680,sequence_20054,49.0,sequence_19501,57.2,0.3818400931015767,0-0-0-0-25
545,sequence_20054,49.0,sequence_19425,56.9,0.3063101115777799,0-0-0-0-25
704,sequence_20054,49.0,sequence_19365,53.0,0.3752616719102933,0-0-0-0-25
145,sequence_53082,55.0,sequence_19469,50.5,0.6362942633223869,0-0-0-0-15
62,sequence_53082,55.0,sequence_19505,42.4,0.6920051140260466,0-0-0-0-15
144,sequence_53082,55.0,sequence_19448,46.3,0.6444953069649995,0-0-0-0-15
9,sequence_53082,55.0,sequence_19500,51.2,0.6524286936542052,0-0-0-0-15
53,sequence_53082,55.0,sequence_19382,52.0,0.672567339171825,0-0-0-0-15
43,sequence_53082,55.0,sequence_19519,50.3,0.6256553082871958,0-0-0-0-15
104,sequence_53082,55.0,sequence_19468,54.8,0.6389973404762286,0-0-0-0-15
175,sequence_53082,55.0,sequence_19493,50.4,0.7033014186268356,0-0-0-0-15
405,sequence_19402,43.0,sequence_19469,50.5,0.1892576801201954,0-0-0-0-15
322,sequence_19402,43.0,sequence_19505,42.4,0.2372407299426557,0-0-0-0-15
404,sequence_19402,43.0,sequence_19448,46.3,0.2592996325918237,0-0-0-0-15
269,sequence_19402,43.0,sequence_19500,51.2,0.2012008333296694,0-0-0-0-15
313,sequence_19402,43.0,sequence_19382,52.0,0.203220510882069,0-0-0-0-15
303,sequence_19402,43.0,sequence_19519,50.3,0.1686972810339305,0-0-0-0-15
364,sequence_19402,43.0,sequence_19468,54.8,0.2437985079280962,0-0-0-0-15
435,sequence_19402,43.0,sequence_19493,50.4,0.227569725332127,0-0-0-0-15
665,sequence_20054,49.0,sequence_19469,50.5,0.3656759134296622,0-0-0-0-15
582,sequence_20054,49.0,sequence_19505,42.4,0.2699492041287209,0-0-0-0-15
664,sequence_20054,49.0,sequence_19448,46.3,0.3259945969627273,0-0-0-0-15
529,sequence_20054,49.0,sequence_19500,51.2,0.3801532602627169,0-0-0-0-15
573,sequence_20054,49.0,sequence_19382,52.0,0.3369764899951047,0-0-0-0-15
563,sequence_20054,49.0,sequence_19519,50.3,0.4093038106720913,0-0-0-0-15
624,sequence_20054,49.0,sequence_19468,54.8,0.337575503107699,0-0-0-0-15
695,sequence_20054,49.0,sequence_19493,50.4,0.3059944112186318,0-0-0-0-15
136,sequence_53082,55.0,sequence_53069,50.9,0.5874609782935671,0-0-0-0-3
29,sequence_53082,55.0,sequence_53059,47.1,0.6740416811841037,0-0-0-0-3
121,sequence_53082,55.0,sequence_53080,50.4,0.5801334503239621,0-0-0-0-3
177,sequence_53082,55.0,sequence_53073,53.8,0.5654257944620183,0-0-0-0-3
97,sequence_53082,55.0,sequence_53074,48.3,0.5740696378204171,0-0-0-0-3
14,sequence_53082,55.0,sequence_53078,43.3,0.6417417040975653,0-0-0-0-3
11,sequence_53082,55.0,sequence_53075,51.6,0.5882350111872975,0-0-0-0-3
206,sequence_53082,55.0,sequence_53060,47.9,0.6657195395347952,0-0-0-0-3
396,sequence_19402,43.0,sequence_53069,50.9,0.321879489348714,0-0-0-0-3
289,sequence_19402,43.0,sequence_53059,47.1,0.2935091485703299,0-0-0-0-3
381,sequence_19402,43.0,sequence_53080,50.4,0.3264339914262663,0-0-0-0-3
437,sequence_19402,43.0,sequence_53073,53.8,0.3699731922761476,0-0-0-0-3
357,sequence_19402,43.0,sequence_53074,48.3,0.3373934054901703,0-0-0-0-3
274,sequence_19402,43.0,sequence_53078,43.3,0.3209245112495901,0-0-0-0-3
271,sequence_19402,43.0,sequence_53075,51.6,0.3129677009780022,0-0-0-0-3
466,sequence_19402,43.0,sequence_53060,47.9,0.2607279818440299,0-0-0-0-3
656,sequence_20054,49.0,sequence_53069,50.9,0.2139639397870659,0-0-0-0-3
549,sequence_20054,49.0,sequence_53059,47.1,0.1683229472645385,0-0-0-0-3
641,sequence_20054,49.0,sequence_53080,50.4,0.199911060231147,0-0-0-0-3
697,sequence_20054,49.0,sequence_53073,53.8,0.1541495594000139,0-0-0-0-3
617,sequence_20054,49.0,sequence_53074,48.3,0.1877267266748833,0-0-0-0-3
534,sequence_20054,49.0,sequence_53078,43.3,0.1569658940711508,0-0-0-0-3
531,sequence_20054,49.0,sequence_53075,51.6,0.2135353713464144,0-0-0-0-3
726,sequence_20054,49.0,sequence_53060,47.9,0.2018162338741035,0-0-0-0-3
34,sequence_53082,55.0,sequence_20072,48.7,0.6298540834107491,0-0-0-0-5
