,id_seq1,target_seq1,id_seq2,target_seq2,distance,profile
214,sequence_53082,55.0,sequence_19464,62.2,0.5178453636662527,1-0-0-0-151-28
474,sequence_19402,43.0,sequence_19464,62.2,0.2185236465559348,1-0-0-0-151-28
734,sequence_20054,49.0,sequence_19464,62.2,0.1735803891345873,1-0-0-0-151-28
62,sequence_53082,55.0,sequence_19505,42.4,0.5825603297182115,0-0-0-0-119-20
322,sequence_19402,43.0,sequence_19505,42.4,0.1513593616375964,0-0-0-0-119-20
582,sequence_20054,49.0,sequence_19505,42.4,0.1779725575863646,0-0-0-0-119-20
144,sequence_53082,55.0,sequence_19448,46.3,0.5494509528789707,0-0-0-0-12-9
404,sequence_19402,43.0,sequence_19448,46.3,0.1770891902702884,0-0-0-0-12-9
664,sequence_20054,49.0,sequence_19448,46.3,0.2165296077723129,0-0-0-0-12-9
218,sequence_53082,55.0,sequence_19471,60.0,0.5307902069093776,1-0-0-0-158-26
478,sequence_19402,43.0,sequence_19471,60.0,0.1690117969352491,1-0-0-0-158-26
738,sequence_20054,49.0,sequence_19471,60.0,0.1401865688566122,1-0-0-0-158-26
38,sequence_53082,55.0,sequence_20064,47.3,0.171860179051793,1-1-1-1-224-22
298,sequence_19402,43.0,sequence_20064,47.3,0.5590664852265023,1-1-1-1-224-22
558,sequence_20054,49.0,sequence_20064,47.3,0.4599097278734531,1-1-1-1-224-22
256,sequence_53082,55.0,sequence_19379,50.3,0.1064308363373206,2-1-1-1-37-30
516,sequence_19402,43.0,sequence_19379,50.3,0.4381220591936961,2-1-1-1-37-30
776,sequence_20054,49.0,sequence_19379,50.3,0.5849896051166952,2-1-1-1-37-30
115,sequence_53082,55.0,sequence_19377,50.3,0.5846307285529969,0-0-0-0-108-11
375,sequence_19402,43.0,sequence_19377,50.3,0.0360993598622734,0-0-0-0-108-11
635,sequence_20054,49.0,sequence_19377,50.3,0.2197595383296084,0-0-0-0-108-11
257,sequence_53082,55.0,sequence_19348,46.7,0.1597431908870291,1-1-1-1-1-31
517,sequence_19402,43.0,sequence_19348,46.7,0.4924643159869085,1-1-1-1-1-31
777,sequence_20054,49.0,sequence_19348,46.7,0.5766791257557848,1-1-1-1-1-31
66,sequence_53082,55.0,sequence_20056,56.9,0.2008698793409683,1-1-1-1-216-24
326,sequence_19402,43.0,sequence_20056,56.9,0.5746745281582144,1-1-1-1-216-24
586,sequence_20054,49.0,sequence_20056,56.9,0.5076980542612942,1-1-1-1-216-24
121,sequence_53082,55.0,sequence_53080,50.4,0.4343702615504448,0-0-0-0-244-1
381,sequence_19402,43.0,sequence_53080,50.4,0.2367778210429281,0-0-0-0-244-1
641,sequence_20054,49.0,sequence_53080,50.4,0.1536619634138784,0-0-0-0-244-1
32,sequence_53082,55.0,sequence_19369,47.9,0.2498997383325736,1-1-1-1-101-5
292,sequence_19402,43.0,sequence_19369,47.9,0.4546975893199917,1-1-1-1-101-5
552,sequence_20054,49.0,sequence_19369,47.9,0.5034280558630881,1-1-1-1-101-5
106,sequence_53082,55.0,sequence_19420,40.6,0.5753895555046215,0-0-0-0-78-20
366,sequence_19402,43.0,sequence_19420,40.6,0.1643990133752008,0-0-0-0-78-20
626,sequence_20054,49.0,sequence_19420,40.6,0.1977434647150508,0-0-0-0-78-20
162,sequence_53082,55.0,sequence_19395,49.7,0.5864596219111747,0-0-0-0-56-17
422,sequence_19402,43.0,sequence_19395,49.7,0.121426584173709,0-0-0-0-56-17
682,sequence_20054,49.0,sequence_19395,49.7,0.2648531626300242,0-0-0-0-56-17
181,sequence_53082,55.0,sequence_19502,59.9,0.5133938757413661,1-0-0-0-116-27
441,sequence_19402,43.0,sequence_19502,59.9,0.1485515484285241,1-0-0-0-116-27
701,sequence_20054,49.0,sequence_19502,59.9,0.2462580545724438,1-0-0-0-116-27
55,sequence_53082,55.0,sequence_19409,51.1,0.5272518350682776,2-0-0-0-68-7
315,sequence_19402,43.0,sequence_19409,51.1,0.1742641472113855,2-0-0-0-68-7
575,sequence_20054,49.0,sequence_19409,51.1,0.2533691929325758,2-0-0-0-68-7
160,sequence_53082,55.0,sequence_19501,57.2,0.5006484377013924,1-0-0-0-115-19
420,sequence_19402,43.0,sequence_19501,57.2,0.1961708625289635,1-0-0-0-115-19
680,sequence_20054,49.0,sequence_19501,57.2,0.297800401819063,1-0-0-0-115-19
75,sequence_53082,55.0,sequence_20041,48.5,0.569303761138956,0-0-0-0-204-15
335,sequence_19402,43.0,sequence_20041,48.5,0.167045916081769,0-0-0-0-204-15
595,sequence_20054,49.0,sequence_20041,48.5,0.0872720598137726,0-0-0-0-204-15
87,sequence_53082,55.0,sequence_20065,46.5,0.5617565727228747,0-0-0-0-225-4
347,sequence_19402,43.0,sequence_20065,46.5,0.2323228374268766,0-0-0-0-225-4
607,sequence_20054,49.0,sequence_20065,46.5,0.0544428066640816,0-0-0-0-225-4
119,sequence_53082,55.0,sequence_19412,55.3,0.5261647412202002,2-0-0-0-69-3
379,sequence_19402,43.0,sequence_19412,55.3,0.1110129440308313,2-0-0-0-69-3
639,sequence_20054,49.0,sequence_19412,55.3,0.1894152967333077,2-0-0-0-69-3
7,sequence_53082,55.0,sequence_19477,61.5,0.5025045877158708,1-0-0-0-159-23
267,sequence_19402,43.0,sequence_19477,61.5,0.1339839743431618,1-0-0-0-159-23
527,sequence_20054,49.0,sequence_19477,61.5,0.177274865747415,1-0-0-0-159-23
33,sequence_53082,55.0,sequence_53064,48.4,0.4683490957763123,0-0-0-0-235-18
293,sequence_19402,43.0,sequence_53064,48.4,0.1623272867382068,0-0-0-0-235-18
553,sequence_20054,49.0,sequence_53064,48.4,0.1957721037134036,0-0-0-0-235-18
133,sequence_53082,55.0,sequence_19396,43.1,0.5953811903044276,0-0-0-0-57-8
393,sequence_19402,43.0,sequence_19396,43.1,0.1025581811994633,0-0-0-0-57-8
653,sequence_20054,49.0,sequence_19396,43.1,0.1982138106854332,0-0-0-0-57-8
177,sequence_53082,55.0,sequence_53073,53.8,0.4423903403105512,0-0-0-0-253-1
437,sequence_19402,43.0,sequence_53073,53.8,0.2790948414015545,0-0-0-0-253-1
697,sequence_20054,49.0,sequence_53073,53.8,0.1135867977114994,0-0-0-0-253-1
169,sequence_53082,55.0,sequence_19507,46.0,0.5385706815178504,0-0-0-0-120-17
429,sequence_19402,43.0,sequence_19507,46.0,0.1413687731602897,0-0-0-0-120-17
689,sequence_20054,49.0,sequence_19507,46.0,0.2244624803359888,0-0-0-0-120-17
221,sequence_53082,55.0,sequence_19461,61.2,0.1830512021166673,1-1-1-1-148-24
481,sequence_19402,43.0,sequence_19461,61.2,0.4832220178973849,1-1-1-1-148-24
741,sequence_20054,49.0,sequence_19461,61.2,0.5695328479755077,1-1-1-1-148-24
167,sequence_53082,55.0,sequence_53076,46.3,0.1757921690205386,1-1-1-1-256-14
427,sequence_19402,43.0,sequence_53076,46.3,0.5889220134386334,1-1-1-1-256-14
687,sequence_20054,49.0,sequence_53076,46.3,0.5361817542827003,1-1-1-1-256-14
31,sequence_53082,55.0,sequence_20052,42.9,0.5755401547287095,0-0-0-0-196-4
291,sequence_19402,43.0,sequence_20052,42.9,0.1787825528196742,0-0-0-0-196-4
551,sequence_20054,49.0,sequence_20052,42.9,0.0928605173034788,0-0-0-0-196-4
23,sequence_53082,55.0,sequence_20042,49.4,0.5789586549965581,0-0-0-0-205-2
283,sequence_19402,43.0,sequence_20042,49.4,0.1934036287589277,0-0-0-0-205-2
543,sequence_20054,49.0,sequence_20042,49.4,0.140403113774327,0-0-0-0-205-2
165,sequence_53082,55.0,sequence_19440,48.5,0.577813317970987,0-0-0-0-4-9
425,sequence_19402,43.0,sequence_19440,48.5,0.1147916071508613,0-0-0-0-4-9
685,sequence_20054,49.0,sequence_19440,48.5,0.1657989669358663,0-0-0-0-4-9
109,sequence_53082,55.0,sequence_19399,47.5,0.5876578407815685,0-0-0-0-58-11
369,sequence_19402,43.0,sequence_19399,47.5,0.0254237553671044,0-0-0-0-58-11
629,sequence_20054,49.0,sequence_19399,47.5,0.2325432511514563,0-0-0-0-58-11
46,sequence_53082,55.0,sequence_20063,48.9,0.4876455822007223,0-0-0-0-223-12
306,sequence_19402,43.0,sequence_20063,48.9,0.1669738875120977,0-0-0-0-223-12
566,sequence_20054,49.0,sequence_20063,48.9,0.189270731660911,0-0-0-0-223-12
92,sequence_53082,55.0,sequence_20058,54.9,0.5023530237678763,0-0-0-0-219-12
352,sequence_19402,43.0,sequence_20058,54.9,0.1877287839823652,0-0-0-0-219-12
612,sequence_20054,49.0,sequence_20058,54.9,0.1242582400453879,0-0-0-0-219-12
213,sequence_53082,55.0,sequence_19463,62.7,0.2120612246550763,1-1-1-1-150-24
473,sequence_19402,43.0,sequence_19463,62.7,0.4937914941972844,1-1-1-1-150-24
733,sequence_20054,49.0,sequence_19463,62.7,0.5819347161467219,1-1-1-1-150-24
130,sequence_53082,55.0,sequence_20059,52.3,0.4904072221166768,0-0-0-0-218-15
390,sequence_19402,43.0,sequence_20059,52.3,0.1957725013660894,0-0-0-0-218-15
650,sequence_20054,49.0,sequence_20059,52.3,0.1187908786901128,0-0-0-0-218-15
97,sequence_53082,55.0,sequence_53074,48.3,0.4459939619115817,0-0-0-0-254-1
357,sequence_19402,43.0,sequence_53074,48.3,0.2470330745403975,0-0-0-0-254-1
617,sequence_20054,49.0,sequence_53074,48.3,0.1428797705837743,0-0-0-0-254-1
27,sequence_53082,55.0,sequence_53085,51.2,0.4020014784999054,0-0-0-0-250-29
287,sequence_19402,43.0,sequence_53085,51.2,0.3176498155218791,0-0-0-0-250-29
547,sequence_20054,49.0,sequence_53085,51.2,0.228985429643651,0-0-0-0-250-29
28,sequence_53082,55.0,sequence_19509,50.6,0.5656686825118946,0-0-0-0-123-25
288,sequence_19402,43.0,sequence_19509,50.6,0.1294224025423774,0-0-0-0-123-25
548,sequence_20054,49.0,sequence_19509,50.6,0.1506738250204836,0-0-0-0-123-25
25,sequence_53082,55.0,sequence_19425,56.9,0.5540907421720438,0-0-0-0-24-19
285,sequence_19402,43.0,sequence_19425,56.9,0.2378773331476651,0-0-0-0-24-19
545,sequence_20054,49.0,sequence_19425,56.9,0.2204114081801753,0-0-0-0-24-19
9,sequence_53082,55.0,sequence_19500,51.2,0.5086337079111565,1-0-0-0-114-20
269,sequence_19402,43.0,sequence_19500,51.2,0.1323885293056512,1-0-0-0-114-20
529,sequence_20054,49.0,sequence_19500,51.2,0.2773649353304589,1-0-0-0-114-20
178,sequence_53082,55.0,sequence_20034,52.0,0.2477381494136422,1-1-1-1-197-14
438,sequence_19402,43.0,sequence_20034,52.0,0.5247433453671605,1-1-1-1-197-14
698,sequence_20054,49.0,sequence_20034,52.0,0.4680803070945206,1-1-1-1-197-14
236,sequence_53082,55.0,sequence_19520,58.7,0.5072169246061814,1-0-0-0-134-25
496,sequence_19402,43.0,sequence_19520,58.7,0.1454465709744235,1-0-0-0-134-25
756,sequence_20054,49.0,sequence_19520,58.7,0.1836021088240235,1-0-0-0-134-25
105,sequence_53082,55.0,sequence_20068,50.6,0.5213494217271978,0-0-0-0-207-10
365,sequence_19402,43.0,sequence_20068,50.6,0.2202212473191531,0-0-0-0-207-10
625,sequence_20054,49.0,sequence_20068,50.6,0.0943937691545413,0-0-0-0-207-10
143,sequence_53082,55.0,sequence_53061,50.6,0.1740681964354166,1-1-1-1-232-14
403,sequence_19402,43.0,sequence_53061,50.6,0.5357255163097613,1-1-1-1-232-14
663,sequence_20054,49.0,sequence_53061,50.6,0.5830215158592622,1-1-1-1-232-14
140,sequence_53082,55.0,sequence_19516,51.9,0.5244628007183695,0-0-0-0-130-26
400,sequence_19402,43.0,sequence_19516,51.9,0.2124649615836509,0-0-0-0-130-26
660,sequence_20054,49.0,sequence_19516,51.9,0.1661533696450277,0-0-0-0-130-26
225,sequence_53082,55.0,sequence_19362,61.0,0.5335188440560855,2-0-0-0-95-23
485,sequence_19402,43.0,sequence_19362,61.0,0.1517797606308311,2-0-0-0-95-23
745,sequence_20054,49.0,sequence_19362,61.0,0.1706874295949492,2-0-0-0-95-23
15,sequence_53082,55.0,sequence_20069,53.4,0.5051617512946633,0-0-0-0-210-12
275,sequence_19402,43.0,sequence_20069,53.4,0.1763357308310346,0-0-0-0-210-12
535,sequence_20054,49.0,sequence_20069,53.4,0.1360599825473328,0-0-0-0-210-12
146,sequence_53082,55.0,sequence_19449,54.3,0.547819422732161,0-0-0-0-14-23
406,sequence_19402,43.0,sequence_19449,54.3,0.1754152959707656,0-0-0-0-14-23
666,sequence_20054,49.0,sequence_19449,54.3,0.1237639906043742,0-0-0-0-14-23
229,sequence_53082,55.0,sequence_19460,61.0,0.1195456807500614,1-1-1-1-147-22
489,sequence_19402,43.0,sequence_19460,61.0,0.4746412144378404,1-1-1-1-147-22
749,sequence_20054,49.0,sequence_19460,61.0,0.5735099506508691,1-1-1-1-147-22
193,sequence_53082,55.0,sequence_19487,55.9,0.5461415162899748,1-0-0-0-176-7
453,sequence_19402,43.0,sequence_19487,55.9,0.1980171836732253,1-0-0-0-176-7
713,sequence_20054,49.0,sequence_19487,55.9,0.2095214037647069,1-0-0-0-176-7
176,sequence_53082,55.0,sequence_19484,52.0,0.2493672119212902,1-1-1-1-171-24
436,sequence_19402,43.0,sequence_19484,52.0,0.4827707687921969,1-1-1-1-171-24
696,sequence_20054,49.0,sequence_19484,52.0,0.5330553845292642,1-1-1-1-171-24
98,sequence_53082,55.0,sequence_20050,47.9,0.5417054348402254,0-0-0-0-194-16
358,sequence_19402,43.0,sequence_20050,47.9,0.1628742208903657,0-0-0-0-194-16
618,sequence_20054,49.0,sequence_20050,47.9,0.1372921118429441,0-0-0-0-194-16
157,sequence_53082,55.0,sequence_19368,56.2,0.5423512694821577,2-0-0-0-98-8
417,sequence_19402,43.0,sequence_19368,56.2,0.0779918270694,2-0-0-0-98-8
677,sequence_20054,49.0,sequence_19368,56.2,0.2043994124861577,2-0-0-0-98-8
187,sequence_53082,55.0,sequence_19455,44.5,0.563874473112582,0-0-0-0-19-21
447,sequence_19402,43.0,sequence_19455,44.5,0.2048860326614751,0-0-0-0-19-21
707,sequence_20054,49.0,sequence_19455,44.5,0.1921607758861175,0-0-0-0-19-21
209,sequence_53082,55.0,sequence_19481,63.1,0.5196135328404938,1-0-0-0-168-25
469,sequence_19402,43.0,sequence_19481,63.1,0.1409055110116263,1-0-0-0-168-25
729,sequence_20054,49.0,sequence_19481,63.1,0.1685379155883741,1-0-0-0-168-25
184,sequence_53082,55.0,sequence_19365,53.0,0.5345589637785032,2-0-0-0-97-19
444,sequence_19402,43.0,sequence_19365,53.0,0.1790902548602377,2-0-0-0-97-19
704,sequence_20054,49.0,sequence_19365,53.0,0.2803080222590778,2-0-0-0-97-19
14,sequence_53082,55.0,sequence_53078,43.3,0.4763285361863286,0-0-0-0-258-1
274,sequence_19402,43.0,sequence_53078,43.3,0.2174354608467138,0-0-0-0-258-1
534,sequence_20054,49.0,sequence_53078,43.3,0.1414659603423038,0-0-0-0-258-1
137,sequence_53082,55.0,sequence_19418,47.2,0.5794271016347705,0-0-0-0-76-16
397,sequence_19402,43.0,sequence_19418,47.2,0.1109107723015792,0-0-0-0-76-16
657,sequence_20054,49.0,sequence_19418,47.2,0.2022585640124509,0-0-0-0-76-16
163,sequence_53082,55.0,sequence_19510,47.8,0.5455127706796884,0-0-0-0-124-20
423,sequence_19402,43.0,sequence_19510,47.8,0.0950175507513616,0-0-0-0-124-20
683,sequence_20054,49.0,sequence_19510,47.8,0.2327848612053046,0-0-0-0-124-20
197,sequence_53082,55.0,sequence_53058,51.2,0.4684538426985868,0-0-0-0-241-28
457,sequence_19402,43.0,sequence_53058,51.2,0.269362378987442,0-0-0-0-241-28
717,sequence_20054,49.0,sequence_53058,51.2,0.1736797770536663,0-0-0-0-241-28
249,sequence_53082,55.0,sequence_53072,47.0,0.0290778734598311,1-1-1-1-243-0
509,sequence_19402,43.0,sequence_53072,47.0,0.5506395420918409,1-1-1-1-243-0
769,sequence_20054,49.0,sequence_53072,47.0,0.6033888720491886,1-1-1-1-243-0
99,sequence_53082,55.0,sequence_19515,50.4,0.4999871748255359,0-0-0-0-127-3
359,sequence_19402,43.0,sequence_19515,50.4,0.1231942666601963,0-0-0-0-127-3
619,sequence_20054,49.0,sequence_19515,50.4,0.2088308846029321,0-0-0-0-127-3
58,sequence_53082,55.0,sequence_19370,51.7,0.2902250872856063,1-1-1-1-102-5
318,sequence_19402,43.0,sequence_19370,51.7,0.457495218675116,1-1-1-1-102-5
578,sequence_20054,49.0,sequence_19370,51.7,0.5207275227886898,1-1-1-1-102-5
8,sequence_53082,55.0,sequence_19363,54.6,0.5372601812200768,2-0-0-0-90-11
268,sequence_19402,43.0,sequence_19363,54.6,0.0649638726948902,2-0-0-0-90-11
528,sequence_20054,49.0,sequence_19363,54.6,0.2195754717988003,2-0-0-0-90-11
149,sequence_53082,55.0,sequence_19466,56.9,0.4992115161292549,0-0-0-0-153-28
409,sequence_19402,43.0,sequence_19466,56.9,0.2288580522844598,0-0-0-0-153-28
669,sequence_20054,49.0,sequence_19466,56.9,0.2093890478664116,0-0-0-0-153-28
127,sequence_53082,55.0,sequence_20055,46.3,0.6085426127620044,0-0-0-0-186-4
387,sequence_19402,43.0,sequence_20055,46.3,0.2326801344428333,0-0-0-0-186-4
647,sequence_20054,49.0,sequence_20055,46.3,0.0270052484242772,0-0-0-0-186-4
134,sequence_53082,55.0,sequence_19527,50.1,0.5323353629712004,0-0-0-0-141-8
394,sequence_19402,43.0,sequence_19527,50.1,0.1381899604617729,0-0-0-0-141-8
654,sequence_20054,49.0,sequence_19527,50.1,0.1621763910607183,0-0-0-0-141-8
215,sequence_53082,55.0,sequence_19359,59.3,0.5432761977707398,2-0-0-0-92-28
475,sequence_19402,43.0,sequence_19359,59.3,0.1616620796779871,2-0-0-0-92-28
735,sequence_20054,49.0,sequence_19359,59.3,0.1994744958895264,2-0-0-0-92-28
102,sequence_53082,55.0,sequence_19486,54.2,0.5742341458371079,0-0-0-0-175-6
362,sequence_19402,43.0,sequence_19486,54.2,0.168923224745565,0-0-0-0-175-6
622,sequence_20054,49.0,sequence_19486,54.2,0.1108432489897562,0-0-0-0-175-6
232,sequence_53082,55.0,sequence_19518,61.6,0.5033763959480211,0-0-0-0-132-23
492,sequence_19402,43.0,sequence_19518,61.6,0.1752411185797111,0-0-0-0-132-23
752,sequence_20054,49.0,sequence_19518,61.6,0.153601449341458,0-0-0-0-132-23
259,sequence_53082,55.0,sequence_19401,47.4,0.1273614786088994,1-1-1-1-41-30
519,sequence_19402,43.0,sequence_19401,47.4,0.4172226204217023,1-1-1-1-41-30
779,sequence_20054,49.0,sequence_19401,47.4,0.5832474519168107,1-1-1-1-41-30
183,sequence_53082,55.0,sequence_19355,58.8,0.5665495348719872,0-0-0-0-87-16
443,sequence_19402,43.0,sequence_19355,58.8,0.0989759210252304,0-0-0-0-87-16
703,sequence_20054,49.0,sequence_19355,58.8,0.1813716960507211,0-0-0-0-87-16
233,sequence_53082,55.0,sequence_19356,59.0,0.558758678564365,2-0-0-0-88-28
493,sequence_19402,43.0,sequence_19356,59.0,0.1602033276008118,2-0-0-0-88-28
753,sequence_20054,49.0,sequence_19356,59.0,0.2006154684195537,2-0-0-0-88-28
73,sequence_53082,55.0,sequence_20071,44.9,0.4840786910254957,0-0-0-0-208-17
333,sequence_19402,43.0,sequence_20071,44.9,0.2038250937899123,0-0-0-0-208-17
593,sequence_20054,49.0,sequence_20071,44.9,0.1942185265636065,0-0-0-0-208-17
11,sequence_53082,55.0,sequence_53075,51.6,0.4352945837175251,0-0-0-0-255-1
271,sequence_19402,43.0,sequence_53075,51.6,0.2171399257468752,0-0-0-0-255-1
531,sequence_20054,49.0,sequence_53075,51.6,0.1715448309793571,0-0-0-0-255-1
198,sequence_53082,55.0,sequence_19458,62.9,0.151111052637007,1-1-1-1-145-22
458,sequence_19402,43.0,sequence_19458,62.9,0.476267123169579,1-1-1-1-145-22
718,sequence_20054,49.0,sequence_19458,62.9,0.5684910128239984,1-1-1-1-145-22
12,sequence_53082,55.0,sequence_19522,45.4,0.5375272206150906,0-0-0-0-136-20
272,sequence_19402,43.0,sequence_19522,45.4,0.1686882741236924,0-0-0-0-136-20
532,sequence_20054,49.0,sequence_19522,45.4,0.1744391056379887,0-0-0-0-136-20
226,sequence_53082,55.0,sequence_19349,58.9,0.1793641272245444,2-1-1-1-81-22
486,sequence_19402,43.0,sequence_19349,58.9,0.4430133145786352,2-1-1-1-81-22
746,sequence_20054,49.0,sequence_19349,58.9,0.5620329010697167,2-1-1-1-81-22
5,sequence_53082,55.0,sequence_20061,45.0,0.4946550296869958,0-0-0-0-221-10
265,sequence_19402,43.0,sequence_20061,45.0,0.2530889606389538,0-0-0-0-221-10
525,sequence_20054,49.0,sequence_20061,45.0,0.1555657830041958,0-0-0-0-221-10
24,sequence_53082,55.0,sequence_19419,53.3,0.5749250072831936,0-0-0-0-77-13
284,sequence_19402,43.0,sequence_19419,53.3,0.1662386467548954,0-0-0-0-77-13
544,sequence_20054,49.0,sequence_19419,53.3,0.1845145214990617,0-0-0-0-77-13
108,sequence_53082,55.0,sequence_20070,51.8,0.4972112056386957,0-0-0-0-211-2
368,sequence_19402,43.0,sequence_20070,51.8,0.2416231937137459,0-0-0-0-211-2
628,sequence_20054,49.0,sequence_20070,51.8,0.1552465346525678,0-0-0-0-211-2
202,sequence_53082,55.0,sequence_19361,55.6,0.5244588281953095,1-0-0-0-94-19
462,sequence_19402,43.0,sequence_19361,55.6,0.1709503640594591,1-0-0-0-94-19
722,sequence_20054,49.0,sequence_19361,55.6,0.2360056214577507,1-0-0-0-94-19
248,sequence_53082,55.0,sequence_53068,36.0,0.4953172267829865,0-0-0-0-231-29
508,sequence_19402,43.0,sequence_53068,36.0,0.2184246790263783,0-0-0-0-231-29
768,sequence_20054,49.0,sequence_53068,36.0,0.2997634085349606,0-0-0-0-231-29
161,sequence_53082,55.0,sequence_20074,47.1,0.4904296793920484,0-0-0-0-213-12
421,sequence_19402,43.0,sequence_20074,47.1,0.1555545065230917,0-0-0-0-213-12
681,sequence_20054,49.0,sequence_20074,47.1,0.2019039711668658,0-0-0-0-213-12
173,sequence_53082,55.0,sequence_19485,58.0,0.5701234891973956,0-0-0-0-172-26
433,sequence_19402,43.0,sequence_19485,58.0,0.1992659821007996,0-0-0-0-172-26
693,sequence_20054,49.0,sequence_19485,58.0,0.0822484262538462,0-0-0-0-172-26
219,sequence_53082,55.0,sequence_19475,59.1,0.4881580769601514,1-0-0-0-163-27
479,sequence_19402,43.0,sequence_19475,59.1,0.199397636639174,1-0-0-0-163-27
739,sequence_20054,49.0,sequence_19475,59.1,0.2394872003279126,1-0-0-0-163-27
51,sequence_53082,55.0,sequence_19406,53.8,0.5373866627535873,0-0-0-0-63-3
311,sequence_19402,43.0,sequence_19406,53.8,0.138993441262846,0-0-0-0-63-3
571,sequence_20054,49.0,sequence_19406,53.8,0.1606183808772819,0-0-0-0-63-3
234,sequence_53082,55.0,sequence_19503,60.0,0.5224613425988271,1-0-0-0-117-25
494,sequence_19402,43.0,sequence_19503,60.0,0.1298126895985967,1-0-0-0-117-25
754,sequence_20054,49.0,sequence_19503,60.0,0.1806905088705339,1-0-0-0-117-25
77,sequence_53082,55.0,sequence_20035,52.5,0.5462792688347426,0-0-0-0-198-2
337,sequence_19402,43.0,sequence_20035,52.5,0.2225688372841116,0-0-0-0-198-2
597,sequence_20054,49.0,sequence_20035,52.5,0.1418072979816429,0-0-0-0-198-2
216,sequence_53082,55.0,sequence_19350,60.1,0.2451454512115616,2-1-1-1-82-24
476,sequence_19402,43.0,sequence_19350,60.1,0.4513342936772299,2-1-1-1-82-24
736,sequence_20054,49.0,sequence_19350,60.1,0.5581543716252421,2-1-1-1-82-24
222,sequence_53082,55.0,sequence_19483,60.6,0.501083372499132,1-0-0-0-170-25
482,sequence_19402,43.0,sequence_19483,60.6,0.1498307047050019,1-0-0-0-170-25
742,sequence_20054,49.0,sequence_19483,60.6,0.2041823078461008,1-0-0-0-170-25
20,sequence_53082,55.0,sequence_19391,46.8,0.5916344008069991,0-0-0-0-50-7
280,sequence_19402,43.0,sequence_19391,46.8,0.1122949410530732,0-0-0-0-50-7
540,sequence_20054,49.0,sequence_19391,46.8,0.2222458742897066,0-0-0-0-50-7
17,sequence_53082,55.0,sequence_20060,52.6,0.5133001466251614,0-0-0-0-220-10
277,sequence_19402,43.0,sequence_20060,52.6,0.2421455989154402,0-0-0-0-220-10
537,sequence_20054,49.0,sequence_20060,52.6,0.1212802130308309,0-0-0-0-220-10
88,sequence_53082,55.0,sequence_19383,50.5,0.5505934290645033,2-0-0-0-45-9
348,sequence_19402,43.0,sequence_19383,50.5,0.0961189635938829,2-0-0-0-45-9
608,sequence_20054,49.0,sequence_19383,50.5,0.2302164606160117,2-0-0-0-45-9
69,sequence_53082,55.0,sequence_19443,48.0,0.5470769521750619,0-0-0-0-7-9
329,sequence_19402,43.0,sequence_19443,48.0,0.0956042163684363,0-0-0-0-7-9
589,sequence_20054,49.0,sequence_19443,48.0,0.2313932851734552,0-0-0-0-7-9
18,sequence_53082,55.0,sequence_53066,39.2,0.510409792989093,0-0-0-0-237-18
278,sequence_19402,43.0,sequence_53066,39.2,0.1621852297820263,0-0-0-0-237-18
538,sequence_20054,49.0,sequence_53066,39.2,0.1652664148976827,0-0-0-0-237-18
239,sequence_53082,55.0,sequence_19513,61.0,0.5145108012434483,0-0-0-0-128-26
499,sequence_19402,43.0,sequence_19513,61.0,0.2040888996456399,0-0-0-0-128-26
759,sequence_20054,49.0,sequence_19513,61.0,0.125363387634753,0-0-0-0-128-26
41,sequence_53082,55.0,sequence_19504,50.6,0.2476779289124983,1-1-1-1-118-24
301,sequence_19402,43.0,sequence_19504,50.6,0.4832099634856646,1-1-1-1-118-24
561,sequence_20054,49.0,sequence_19504,50.6,0.5624272847224907,1-1-1-1-118-24
260,sequence_19402,43.0,sequence_53082,55.0,0.5903991509099359,1-1-1-1-246-0
520,sequence_20054,49.0,sequence_53082,55.0,0.6042212832947608,1-1-1-1-246-0
44,sequence_53082,55.0,sequence_19404,51.3,0.242976801859531,2-1-1-1-62-5
304,sequence_19402,43.0,sequence_19404,51.3,0.4622400215297961,2-1-1-1-62-5
564,sequence_20054,49.0,sequence_19404,51.3,0.5780795378914624,2-1-1-1-62-5
156,sequence_53082,55.0,sequence_19514,53.0,0.4946948763201692,1-0-0-0-129-9
416,sequence_19402,43.0,sequence_19514,53.0,0.1687797331591104,1-0-0-0-129-9
676,sequence_20054,49.0,sequence_19514,53.0,0.2053994222060846,1-0-0-0-129-9
172,sequence_53082,55.0,sequence_19414,54.7,0.515863736781924,2-0-0-0-73-19
432,sequence_19402,43.0,sequence_19414,54.7,0.1456400784308331,2-0-0-0-73-19
692,sequence_20054,49.0,sequence_19414,54.7,0.2843612455871593,2-0-0-0-73-19
138,sequence_53082,55.0,sequence_20075,54.9,0.5027756202964436,0-0-0-0-214-2
398,sequence_19402,43.0,sequence_20075,54.9,0.2986359807898048,0-0-0-0-214-2
658,sequence_20054,49.0,sequence_20075,54.9,0.1706912796035929,0-0-0-0-214-2
207,sequence_53082,55.0,sequence_19473,60.6,0.5067004922839575,1-0-0-0-161-27
467,sequence_19402,43.0,sequence_19473,60.6,0.1896004292315841,1-0-0-0-161-27
727,sequence_20054,49.0,sequence_19473,60.6,0.2026199043535164,1-0-0-0-161-27
60,sequence_53082,55.0,sequence_19371,49.0,0.6068873096315375,0-0-0-0-104-16
320,sequence_19402,43.0,sequence_19371,49.0,0.1272285682650569,0-0-0-0-104-16
580,sequence_20054,49.0,sequence_19371,49.0,0.1221227926074955,0-0-0-0-104-16
